Ty: 206808
Tz: -152192
1645115975158
Status: 0x00000000
Fx: -10767350
Fy: -4641696
Fz: -31146400
Tx: 65450
Ty: 207296
Tz: -152362
1645115975300
Status: 0x00000000
Fx: -10779455
Fy: -4631574
Fz: -31212448
Tx: 65343
Ty: 207546
Tz: -152175
1645115975443
Status: 0x00000000
Fx: -10763986
Fy: -4624401
Fz: -31322568
Tx: 65070
Ty: 208273
Tz: -152131
1645115975584
Status: 0x00000000
Fx: -10750977
Fy: -4621319
Fz: -31446400
Tx: 65027
Ty: 208848
Tz: -152157
1645115975737
Status: 0x00000000
Fx: -10735583
Fy: -4609558
Fz: -31560344
Tx: 64595
Ty: 209459
Tz: -152215
1645115975886
Status: 0x00000000
Fx: -10744252
Fy: -4612758
Fz: -31661918
Tx: 64640
Ty: 209958
Tz: -152162
1645115976031
Status: 0x00000000
Fx: -10775791
Fy: -4627044
Fz: -31700956
Tx: 65590
Ty: 210219
Tz: -151965
1645115976174
Status: 0x00000000
Fx: -10744458
Fy: -4630795
Fz: -31807436
Tx: 65230
Ty: 210529
Tz: -152070
1645115976315
Status: 0x00000000
Fx: -10726980
Fy: -4621741
Fz: -31928244
Tx: 65759
Ty: 211435
Tz: -152210
1645115976455
Status: 0x00000000
Fx: -10720133
Fy: -4626957
Fz: -32011012
Tx: 65852
Ty: 211628
Tz: -152098
1645115976597
Status: 0x00000000
Fx: -10728914
Fy: -4622961
Fz: -32116314
Tx: 66306
Ty: 212235
Tz: -152038
1645115976745
Status: 0x00000000
Fx: -10716293
Fy: -4658825
Fz: -32204180
Tx: 66284
Ty: 212666
Tz: -151949
1645115976893
Status: 0x00000000
Fx: -10705365
Fy: -4636764
Fz: -32317768
Tx: 66427
Ty: 213691
Tz: -152326
1645115977035
Status: 0x00000000
Fx: -10698267
Fy: -4631105
Fz: -32443172
Tx: 66313
Ty: 214348
Tz: -152139
1645115977182
Status: 0x00000000
Fx: -10681747
Fy: -4639149
Fz: -32539158
Tx: 66293
Ty: 215039
Tz: -152226
1645115977329
Status: 0x00000000
Fx: -10677439
Fy: -4648177
Fz: -32673932
Tx: 66309
Ty: 215725
Tz: -152129
1645115977470
Status: 0x00000000
Fx: -10677711
Fy: -4647704
Fz: -32770752
Tx: 66294
Ty: 216494
Tz: -152387
1645115977614
Status: 0x00000000
Fx: -10673876
Fy: -4677700
Fz: -32883390
Tx: 66551
Ty: 217292
Tz: -152470
1645115977763
Status: 0x00000000
Fx: -10662673
Fy: -4683498
Fz: -32981048
Tx: 66475
Ty: 218238
Tz: -152340
1645115977913
Status: 0x00000000
Fx: -10660851
Fy: -4661262
Fz: -33109940
Tx: 66425
Ty: 219307
Tz: -152566
1645115978064
Status: 0x00000000
Fx: -10636418
Fy: -4650582
Fz: -33206042
Tx: 66667
Ty: 219800
Tz: -152375
1645115978212
Status: 0x00000000
Fx: -10661737
Fy: -4654269
Fz: -33314496
Tx: 67033
Ty: 221070
Tz: -152033
1645115978355
Status: 0x00000000
Fx: -10628525
Fy: -4621798
Fz: -33424054
Tx: 67316
Ty: 222018
Tz: -152003
1645115978498
Status: 0x00000000
Fx: -10620298
Fy: -4667773
Fz: -33520792
Tx: 67475
Ty: 222789
Tz: -152025
1645115978640
Status: 0x00000000
Fx: -10652023
Fy: -4666835
Fz: -33624056
Tx: 67868
Ty: 223532
Tz: -152233
1645115978783
Status: 0x00000000
Fx: -10643486
Fy: -4652726
Fz: -33742016
Tx: 68081
Ty: 224298
Tz: -152079
1645115978925
Status: 0x00000000
Fx: -10629317
Fy: -4639932
Fz: -33841232
Tx: 68276
Ty: 225083
Tz: -152112
1645115979067
Status: 0x00000000
Fx: -10604196
Fy: -4666217
Fz: -34008124
Tx: 68468
Ty: 226375
Tz: -152086
1645115979317
Status: 0x00000000
Fx: -10602513
Fy: -4653388
Fz: -34115460
Tx: 68445
Ty: 227360
Tz: -152249
1645115979465
Status: 0x00000000
Fx: -10624318
Fy: -4670014
Fz: -34214072
Tx: 68559
Ty: 228127
Tz: -152384
1645115979608
Status: 0x00000000
Fx: -10574767
Fy: -4646216
Fz: -34318016
Tx: 68618
Ty: 228656
Tz: -151850
1645115979754
Status: 0x00000000
Fx: -10585525
Fy: -4657753
Fz: -34419888
Tx: 68502
Ty: 229607
Tz: -152042
1645115979896
Status: 0x00000000
Fx: -10597735
Fy: -4643151
Fz: -34483252
Tx: 68756
Ty: 230055
Tz: -152021
1645115980038
Status: 0x00000000
Fx: -10586357
Fy: -4582040
Fz: -34576520
Tx: 68966
Ty: 230219
Tz: -151747
1645115980181
Status: 0x00000000
Fx: -10583005
Fy: -4575504
Fz: -34679160
Tx: 68730
Ty: 231029
Tz: -151582
1645115980322
Status: 0x00000000
Fx: -10572913
Fy: -4586535
Fz: -34768948
Tx: 69118
Ty: 231662
Tz: -151764
1645115980463
Status: 0x00000000
Fx: -10574664
Fy: -4598886
Fz: -34847304
Tx: 69007
Ty: 232219
Tz: -151740
1645115980607
Status: 0x00000000
Fx: -10561696
Fy: -4641977
Fz: -34893376
Tx: 69256
Ty: 232501
Tz: -152025
1645115980754
Status: 0x00000000
Fx: -10543314
Fy: -4632180
Fz: -34965088
Tx: 69144
Ty: 233058
Tz: -151837
1645115980894
Status: 0x00000000
Fx: -10508091
Fy: -4652911
Fz: -35058352
Tx: 69332
Ty: 233344
Tz: -152068
1645115981037
Status: 0x00000000
Fx: -10508706
Fy: -4666887
Fz: -35117996
Tx: 69708
Ty: 233655
Tz: -151936
1645115981179
Status: 0x00000000
Fx: -10518382
Fy: -4647702
Fz: -35184824
Tx: 69616
Ty: 233940
Tz: -151810
1645115981323
Status: 0x00000000
Fx: -10511585
Fy: -4624218
Fz: -35273560
Tx: 69938
Ty: 234320
Tz: -151706
1645115981472
Status: 0x00000000
Fx: -10489672
Fy: -4658071
Fz: -35373936
Tx: 70048
Ty: 234928
Tz: -152086
1645115981614
Status: 0x00000000
Fx: -10495590
Fy: -4645275
Fz: -35437344
Tx: 70445
Ty: 235011
Tz: -151917
1645115981766
Status: 0x00000000
Fx: -10511641
Fy: -4700231
Fz: -35531624
Tx: 70564
Ty: 235928
Tz: -152227
1645115981923
Status: 0x00000000
Fx: -10517289
Fy: -4654216
Fz: -35608208
Tx: 70714
Ty: 236402
Tz: -152243
1645115982070
Status: 0x00000000
Fx: -10513705
Fy: -4675385
Fz: -35683768
Tx: 70735
Ty: 236688
Tz: -152301
1645115982214
Status: 0x00000000
Fx: -10536536
Fy: -4708652
Fz: -35788232
Tx: 71139
Ty: 237455
Tz: -152597
1645115982356
Status: 0x00000000
Fx: -10520298
Fy: -4697482
Fz: -35859492
Tx: 71138
Ty: 237687
Tz: -152321
1645115982504
Status: 0x00000000
Fx: -10535345
Fy: -4662411
Fz: -35973952
Tx: 71591
Ty: 238056
Tz: -151690
1645115982650
Status: 0x00000000
Fx: -10539343
Fy: -4687465
Fz: -36055888
Tx: 71462
Ty: 238762
Tz: -152303
1645115982794
Status: 0x00000000
Fx: -10566778
Fy: -4698971
Fz: -36141988
Tx: 71554
Ty: 238885
Tz: -152226
1645115982955
Status: 0x00000000
Fx: -10557545
Fy: -4730044
Fz: -36227744
Tx: 71980
Ty: 239369
Tz: -152320
1645115983102
Status: 0x00000000
Fx: -10541128
Fy: -4745112
Fz: -36308376
Tx: 71873
Ty: 239743
Tz: -152537
1645115983244
Status: 0x00000000
Fx: -10573263
Fy: -4735053
Fz: -36392088
Tx: 72210
Ty: 240508
Tz: -152560
1645115983386
Status: 0x00000000
Fx: -10579479
Fy: -4728513
Fz: -36492884
Tx: 72312
Ty: 240887
Tz: -152563
1645115983538
Status: 0x00000000
Fx: -10589841
Fy: -4766810
Fz: -36579132
Tx: 72208
Ty: 241348
Tz: -152928
1645115983684
Status: 0x00000000
Fx: -10627778
Fy: -4770666
Fz: -36668796
Tx: 72667
Ty: 241790
Tz: -152689
1645115983834
Status: 0x00000000
Fx: -10654140
Fy: -4841026
Fz: -36769300
Tx: 72620
Ty: 242681
Tz: -153235
1645115983976
Status: 0x00000000
Fx: -10650627
Fy: -4831995
Fz: -36826632
Tx: 72871
Ty: 242759
Tz: -153039
1645115984128
Status: 0x00000000
Fx: -10630062
Fy: -4836822
Fz: -36891136
Tx: 72673
Ty: 243173
Tz: -153223
1645115984274
Status: 0x00000000
Fx: -10786323
Fy: -5040626
Fz: -36908344
Tx: 72730
Ty: 244005
Tz: -154799
1645115984416
Status: 0x00000000
Fx: -10795950
Fy: -5109922
Fz: -36930008
Tx: 72766
Ty: 244110
Tz: -155532
1645115984562
Status: 0x00000000
Fx: -10766250
Fy: -5081677
Fz: -36972360
Tx: 72397
Ty: 245024
Tz: -155128
1645115984707
Status: 0x00000000
Fx: -10781720
Fy: -5117817
Fz: -37031552
Tx: 72484
Ty: 245435
Tz: -155175
1645115984873
Status: 0x00000000
Fx: -10808664
Fy: -5136247
Fz: -37040840
Tx: 72311
Ty: 246704
Tz: -155474
1645115985026
Status: 0x00000000
Fx: -10769465
Fy: -5153135
Fz: -36970804
Tx: 71796
Ty: 247178
Tz: -155489
1645115985175
Status: 0x00000000
Fx: -10745671
Fy: -5103040
Fz: -36893856
Tx: 71807
Ty: 247120
Tz: -155467
1645115985315
Status: 0x00000000
Fx: -10737402
Fy: -5154042
Fz: -36830584
Tx: 72235
Ty: 246990
Tz: -155757
1645115985467
Status: 0x00000000
Fx: -10584063
Fy: -4922344
Fz: -36913964
Tx: 74749
Ty: 248793
Tz: -153835
1645115985615
Status: 0x00000000
Fx: -10548220
Fy: -4880761
Fz: -36956300
Tx: 75960
Ty: 250423
Tz: -153582
1645115985771
Status: 0x00000000
Fx: -10505263
Fy: -4884458
Fz: -36978000
Tx: 76864
Ty: 251427
Tz: -153333
1645115985935
Status: 0x00000000
Fx: -10470454
Fy: -4882557
Fz: -37012288
Tx: 77395
Ty: 252741
Tz: -153285
1645115986079
Status: 0x00000000
Fx: -10476719
Fy: -4934283
Fz: -37030752
Tx: 77989
Ty: 253507
Tz: -153725
1645115986221
Status: 0x00000000
Fx: -10479205
Fy: -4891976
Fz: -37035640
Tx: 79456
Ty: 255401
Tz: -153334
1645115986383
Status: 0x00000000
Fx: -10464903
Fy: -4951089
Fz: -37035088
Tx: 80865
Ty: 256807
Tz: -153896
1645115986527
Status: 0x00000000
Fx: -10481210
Fy: -4885699
Fz: -37102924
Tx: 81359
Ty: 257380
Tz: -153508
1645115986668
Status: 0x00000000
Fx: -10508902
Fy: -4870633
Fz: -37134256
Tx: 81196
Ty: 257550
Tz: -153131
1645115986815
Status: 0x00000000
Fx: -10515437
Fy: -4866407
Fz: -37142400
Tx: 81649
Ty: 257824
Tz: -153328
1645115986958
Status: 0x00000000
Fx: -10509337
Fy: -4869381
Fz: -37159196
Tx: 81359
Ty: 257745
Tz: -153240
1645115987100
Status: 0x00000000
Fx: -10524540
Fy: -4853370
Fz: -37171200
Tx: 81390
Ty: 258098
Tz: -153153
1645115987244
Status: 0x00000000
Fx: -10554644
Fy: -4726439
Fz: -37300332
Tx: 81668
Ty: 259035
Tz: -152127
1645115987390
Status: 0x00000000
Fx: -10580506
Fy: -4518191
Fz: -37457072
Tx: 81869
Ty: 260276
Tz: -150363
1645115987535
Status: 0x00000000
Fx: -10710852
Fy: -4366272
Fz: -37594384
Tx: 81756
Ty: 261186
Tz: -149417
1645115987680
Status: 0x00000000
Fx: -10816296
Fy: -4386532
Fz: -37633140
Tx: 80464
Ty: 260747
Tz: -149563
1645115987825
Status: 0x00000000
Fx: -10901391
Fy: -4401845
Fz: -37679920
Tx: 79797
Ty: 260613
Tz: -150304
1645115987979
Status: 0x00000000
Fx: -10923881
Fy: -4502325
Fz: -37691144
Tx: 78505
Ty: 259254
Tz: -151023
1645115988123
Status: 0x00000000
Fx: -11036279
Fy: -4448401
Fz: -37678724
Tx: 78296
Ty: 258836
Tz: -150782
1645115988267
Status: 0x00000000
Fx: -11105332
Fy: -4400425
Fz: -37608540
Tx: 78423
Ty: 258415
Tz: -150466
1645115988413
Status: 0x00000000
Fx: -11167567
Fy: -4393973
Fz: -37598096
Tx: 77998
Ty: 258196
Tz: -150957
1645115988565
Status: 0x00000000
Fx: -11253976
Fy: -4444521
Fz: -37550424
Tx: 77451
Ty: 257279
Tz: -151065
1645115988708
Status: 0x00000000
Fx: -11265441
Fy: -4481394
Fz: -37511768
Tx: 76854
Ty: 256300
Tz: -151358
1645115988851
Status: 0x00000000
Fx: -11309043
Fy: -4468137
Fz: -37468864
Tx: 76649
Ty: 255723
Tz: -151363
1645115988995
Status: 0x00000000
Fx: -11310118
Fy: -4472381
Fz: -37433284
Tx: 75821
Ty: 254596
Tz: -151215
1645115989138
Status: 0x00000000
Fx: -11341488
Fy: -4485038
Fz: -37370872
Tx: 75627
Ty: 254072
Tz: -151510
1645115989285
Status: 0x00000000
Fx: -11390852
Fy: -4528699
Fz: -37315896
Tx: 75352
Ty: 253825
Tz: -152035
1645115989430
Status: 0x00000000
Fx: -11463308
Fy: -4600912
Fz: -37269908
Tx: 75164
Ty: 253344
Tz: -152848
1645115989575
Status: 0x00000000
Fx: -11542264
Fy: -4680061
Fz: -37188208
Tx: 75301
Ty: 252844
Tz: -153338
1645115989718
Status: 0x00000000
Fx: -11292308
Fy: -4488766
Fz: -37169292
Tx: 74441
Ty: 251587
Tz: -151169
1645115989865
Status: 0x00000000
Fx: -11383634
Fy: -4581876
Fz: -37169504
Tx: 74535
Ty: 251363
Tz: -152164
1645115990011
Status: 0x00000000
Fx: -11369947
Fy: -4572529
Fz: -37126888
Tx: 74425
Ty: 250852
Tz: -152217
1645115990155
Status: 0x00000000
Fx: -11410200
Fy: -4633309
Fz: -37098808
Tx: 74069
Ty: 250425
Tz: -152834
1645115990382
Status: 0x00000000
Fx: -11445646
Fy: -4697168
Fz: -37069708
Tx: 73940
Ty: 249839
Tz: -153230
1645115990535
Status: 0x00000000
Fx: -11457544
Fy: -4700498
Fz: -37058612
Tx: 74170
Ty: 249751
Tz: -153415
1645115990684
Status: 0x00000000
Fx: -11455721
Fy: -4691264
Fz: -37055964
Tx: 73944
Ty: 249709
Tz: -153074
1645115990827
Status: 0x00000000
Fx: -11442242
Fy: -4669621
Fz: -37040372
Tx: 73961
Ty: 249395
Tz: -153323
1645115990974
Status: 0x00000000
Fx: -11420298
Fy: -4620384
Fz: -37027420
Tx: 73854
Ty: 248948
Tz: -152745
1645115991119
Status: 0x00000000
Fx: -11341245
Fy: -4546129
Fz: -37016020
Tx: 73923
Ty: 248816
Tz: -152147
1645115991263
Status: 0x00000000
Fx: -11175626
Fy: -4352521
Fz: -37007676
Tx: 74023
Ty: 248623
Tz: -150081
1645115991407
Status: 0x00000000
Fx: -11078970
Fy: -4272625
Fz: -36992708
Tx: 74309
Ty: 247996
Tz: -149848
1645115991551
Status: 0x00000000
Fx: -11055139
Fy: -4303208
Fz: -36987640
Tx: 73914
Ty: 247712
Tz: -149752
1645115991694
Status: 0x00000000
Fx: -11050880
Fy: -4295797
Fz: -36979992
Tx: 73983
Ty: 247423
Tz: -149747
1645115991837
Status: 0x00000000
Fx: -11067008
Fy: -4282352
Fz: -36966792
Tx: 73813
Ty: 247434
Tz: -150176
1645115991987
Status: 0x00000000
Fx: -11049439
Fy: -4226478
Fz: -36971824
Tx: 73414
Ty: 246806
Tz: -149580
1645115992133
Status: 0x00000000
Fx: -11050876
Fy: -4217600
Fz: -37011776
Tx: 73366
Ty: 246647
Tz: -149330
1645115992276
Status: 0x00000000
Fx: -11026460
Fy: -4228764
Fz: -37036632
Tx: 74535
Ty: 245756
Tz: -149603
1645115992424
Status: 0x00000000
Fx: -11038976
Fy: -4281572
Fz: -37004004
Tx: 74723
Ty: 245160
Tz: -149829
1645115992567
Status: 0x00000000
Fx: -11103460
Fy: -4341536
Fz: -36939732
Tx: 74558
Ty: 244859
Tz: -150269
1645115992716
Status: 0x00000000
Fx: -11157947
Fy: -4413474
Fz: -36883904
Tx: 74317
Ty: 244406
Tz: -151000
1645115992866
Status: 0x00000000
Fx: -11224379
Fy: -4477024
Fz: -36819992
Tx: 74380
Ty: 243783
Tz: -151674
1645115993015
Status: 0x00000000
Fx: -11273975
Fy: -4523938
Fz: -36779736
Tx: 74207
Ty: 243534
Tz: -151813
1645115993159
Status: 0x00000000
Fx: -11308262
Fy: -4553607
Fz: -36752148
Tx: 73928
Ty: 243395
Tz: -152365
1645115993303
Status: 0x00000000
Fx: -11315677
Fy: -4578781
Fz: -36683688
Tx: 73827
Ty: 242700
Tz: -152482
1645115993453
Status: 0x00000000
Fx: -11364600
Fy: -4644726
Fz: -36645480
Tx: 73811
Ty: 242649
Tz: -152724
1645115993601
Status: 0x00000000
Fx: -11474953
Fy: -4756641
Fz: -36579716
Tx: 73727
Ty: 242500
Tz: -154038
1645115993755
Status: 0x00000000
Fx: -11488268
Fy: -4783653
Fz: -36515368
Tx: 73455
Ty: 242079
Tz: -154185
1645115993905
Status: 0x00000000
Fx: -11263771
Fy: -4591712
Fz: -36461148
Tx: 73203
Ty: 241336
Tz: -152361
1645115994049
Status: 0x00000000
Fx: -11423387
Fy: -4746005
Fz: -36403892
Tx: 73136
Ty: 241239
Tz: -153723
1645115994195
Status: 0x00000000
Fx: -11418204
Fy: -4716274
Fz: -36335780
Tx: 72366
Ty: 240596
Tz: -153336
1645115994340
Status: 0x00000000
Fx: -11278731
Fy: -4618589
Fz: -36252540
Tx: 72080
Ty: 239868
Tz: -152375
1645115994486
Status: 0x00000000
Fx: -11340879
Fy: -4705978
Fz: -36135492
Tx: 71751
Ty: 239608
Tz: -153216
1645115994635
Status: 0x00000000
Fx: -11353238
Fy: -4709877
Fz: -36035916
Tx: 71259
Ty: 238992
Tz: -153316
1645115994779
Status: 0x00000000
Fx: -11316505
Fy: -4679533
Fz: -35938424
Tx: 70958
Ty: 238298
Tz: -152936
1645115994921
Status: 0x00000000
Fx: -11289223
Fy: -4667361
Fz: -35849576
Tx: 70789
Ty: 237971
Tz: -152935
1645115995067
Status: 0x00000000
Fx: -11299912
Fy: -4692585
Fz: -35762272
Tx: 70887
Ty: 237511
Tz: -152804
1645115995213
Status: 0x00000000
Fx: -11285275
Fy: -4674493
Fz: -35680036
Tx: 70565
Ty: 236786
Tz: -152997
1645115995359
Status: 0x00000000
Fx: -11258446
Fy: -4647238
Fz: -35586744
Tx: 70141
Ty: 236527
Tz: -152303
1645115995506
Status: 0x00000000
Fx: -11229732
Fy: -4648923
Fz: -35502852
Tx: 69996
Ty: 235711
Tz: -152521
1645115995654
Status: 0x00000000
Fx: -11203013
Fy: -4617267
Fz: -35391544
Tx: 69527
Ty: 235386
Tz: -152177
1645115995806
Status: 0x00000000
Fx: -11176230
Fy: -4623195
Fz: -35300372
Tx: 69539
Ty: 234665
Tz: -152334
1645115995954
Status: 0x00000000
Fx: -11149515
Fy: -4605808
Fz: -35195900
Tx: 69627
Ty: 233927
Tz: -152163
1645115996097
Status: 0x00000000
Fx: -11123028
Fy: -4577555
Fz: -35105632
Tx: 69522
Ty: 233518
Tz: -151925
1645115996241
Status: 0x00000000
Fx: -11087264
Fy: -4554693
Fz: -35011168
Tx: 69189
Ty: 232946
Tz: -151796
1645115996386
Status: 0x00000000
Fx: -11060463
Fy: -4516423
Fz: -34908960
Tx: 68936
Ty: 232305
Tz: -151215
1645115996535
Status: 0x00000000
Fx: -11064948
Fy: -4522296
Fz: -34818936
Tx: 68811
Ty: 231755
Tz: -151538
1645115996678
Status: 0x00000000
Fx: -11067349
Fy: -4526142
Fz: -34729748
Tx: 68584
Ty: 231223
Tz: -151494
1645115996824
Status: 0x00000000
Fx: -11033154
Fy: -4502669
Fz: -34633816
Tx: 68589
Ty: 230588
Tz: -151267
1645115996966
Status: 0x00000000
Fx: -11033289
Fy: -4507763
Fz: -34547512
Tx: 68220
Ty: 230467
Tz: -151159
1645115997117
Status: 0x00000000
Fx: -11036164
Fy: -4512132
Fz: -34458376
Tx: 68321
Ty: 229336
Tz: -151232
1645115997273
Status: 0x00000000
Fx: -11056443
Fy: -4548367
Fz: -34361940
Tx: 68013
Ty: 228819
Tz: -151446
1645115997417
Status: 0x00000000
Fx: -11055071
Fy: -4544531
Fz: -34233272
Tx: 67885
Ty: 228019
Tz: -151466
1645115997566
Status: 0x00000000
Fx: -11060410
Fy: -4525275
Fz: -34133192
Tx: 67834
Ty: 227337
Tz: -151299
1645115997713
Status: 0x00000000
Fx: -11063123
Fy: -4538615
Fz: -34047204
Tx: 67658
Ty: 226697
Tz: -151296
1645115997858
Status: 0x00000000
Fx: -11080024
Fy: -4540695
Fz: -33936536
Tx: 67537
Ty: 225864
Tz: -151624
1645115998003
Status: 0x00000000
Fx: -11086913
Fy: -4539041
Fz: -33853744
Tx: 67611
Ty: 225405
Tz: -151799
1645115998153
Status: 0x00000000
Fx: -11124051
Fy: -4561913
Fz: -33754260
Tx: 67516
Ty: 224658
Tz: -152034
1645115998301
Status: 0x00000000
Fx: -11142917
Fy: -4612542
Fz: -33658632
Tx: 67435
Ty: 224092
Tz: -152386
1645115998446
Status: 0x00000000
Fx: -11081972
Fy: -4540591
Fz: -33563864
Tx: 67032
Ty: 223105
Tz: -151489
1645115998591
Status: 0x00000000
Fx: -10993861
Fy: -4570660
Fz: -33457152
Tx: 66464
Ty: 221890
Tz: -151667
1645115998735
Status: 0x00000000
Fx: -10993783
Fy: -4610676
Fz: -33350790
Tx: 66615
Ty: 221065
Tz: -152191
1645115998882
Status: 0x00000000
Fx: -11021000
Fy: -4623104
Fz: -33208376
Tx: 66219
Ty: 220304
Tz: -152177
1645115999027
Status: 0x00000000
Fx: -10985815
Fy: -4602627
Fz: -33066332
Tx: 66223
Ty: 218940
Tz: -152194
1645115999177
Status: 0x00000000
Fx: -10986798
Fy: -4623786
Fz: -32926052
Tx: 65850
Ty: 217867
Tz: -151966
1645115999321
Status: 0x00000000
Fx: -10954947
Fy: -4616326
Fz: -32791856
Tx: 65461
Ty: 216883
Tz: -151828
1645115999464
Status: 0x00000000
Fx: -10937978
Fy: -4634533
Fz: -32659004
Tx: 65428
Ty: 215934
Tz: -152174
1645115999612
Status: 0x00000000
Fx: -10927708
Fy: -4660498
Fz: -32545542
Tx: 65001
Ty: 215309
Tz: -152050
1645115999766
Status: 0x00000000
Fx: -10905657
Fy: -4641121
Fz: -32424800
Tx: 64865
Ty: 214533
Tz: -151851
1645115999910
Status: 0x00000000
Fx: -10906212
Fy: -4633274
Fz: -32310330
Tx: 64993
Ty: 213505
Tz: -152223
1645116000055
Status: 0x00000000
Fx: -10901844
Fy: -4645782
Fz: -32206704
Tx: 64788
Ty: 212957
Tz: -151974
1645116000203
Status: 0x00000000
Fx: -10887311
Fy: -4649512
Fz: -32094188
Tx: 64782
Ty: 211804
Tz: -152176
1645116000355
Status: 0x00000000
Fx: -10876435
Fy: -4651243
Fz: -31966336
Tx: 64887
Ty: 211022
Tz: -152126
1645116000502
Status: 0x00000000
Fx: -10878717
Fy: -4661291
Fz: -31808986
Tx: 64791
Ty: 209907
Tz: -152219
1645116000652
Status: 0x00000000
Fx: -10845369
Fy: -4639764
Fz: -31683706
Tx: 64545
Ty: 209236
Tz: -152176
1645116000802
Status: 0x00000000
Fx: -10834491
Fy: -4651113
Fz: -31570312
Tx: 65116
Ty: 208441
Tz: -151968
1645116000953
Status: 0x00000000
Fx: -10839283
Fy: -4654070
Fz: -31418320
Tx: 65213
Ty: 207739
Tz: -152399
1645116001099
Status: 0x00000000
Fx: -10816302
Fy: -4664957
Fz: -31314120
Tx: 65009
Ty: 207199
Tz: -152194
1645116001243
Status: 0x00000000
Fx: -10815056
Fy: -4675031
Fz: -31246212
Tx: 64211
Ty: 207228
Tz: -152027
