Tz: -152181
1645115742889
Status: 0x00000000
Fx: -10786005
Fy: -4600964
Fz: -30693832
Tx: 65299
Ty: 205553
Tz: -152072
1645115743032
Status: 0x00000000
Fx: -10780706
Fy: -4601088
Fz: -30685958
Tx: 65253
Ty: 205682
Tz: -152070
1645115743172
Status: 0x00000000
Fx: -10775810
Fy: -4603930
Fz: -30690312
Tx: 65390
Ty: 205457
Tz: -152096
1645115743311
Status: 0x00000000
Fx: -10786534
Fy: -4598391
Fz: -30689608
Tx: 65238
Ty: 205569
Tz: -151873
1645115743457
Status: 0x00000000
Fx: -10785328
Fy: -4608821
Fz: -30758308
Tx: 65092
Ty: 206003
Tz: -152194
1645115743603
Status: 0x00000000
Fx: -10781113
Fy: -4611087
Fz: -30827416
Tx: 65357
Ty: 206405
Tz: -151968
1645115743752
Status: 0x00000000
Fx: -10774270
Fy: -4596591
Fz: -30904696
Tx: 64991
Ty: 206765
Tz: -152122
1645115743894
Status: 0x00000000
Fx: -10750755
Fy: -4602371
Fz: -30982724
Tx: 64948
Ty: 206913
Tz: -152121
1645115744037
Status: 0x00000000
Fx: -10748124
Fy: -4599883
Fz: -31067594
Tx: 64680
Ty: 207319
Tz: -152182
1645115744182
Status: 0x00000000
Fx: -10747077
Fy: -4589135
Fz: -31133548
Tx: 64746
Ty: 207934
Tz: -152005
1645115744323
Status: 0x00000000
Fx: -10772964
Fy: -4607720
Fz: -31204020
Tx: 64479
Ty: 208014
Tz: -151968
1645115744462
Status: 0x00000000
Fx: -10734182
Fy: -4588234
Fz: -31279732
Tx: 64054
Ty: 208319
Tz: -152192
1645115744605
Status: 0x00000000
Fx: -10747325
Fy: -4592441
Fz: -31357498
Tx: 64132
Ty: 208902
Tz: -152288
1645115744751
Status: 0x00000000
Fx: -10736835
Fy: -4577362
Fz: -31458824
Tx: 63991
Ty: 209252
Tz: -152205
1645115744891
Status: 0x00000000
Fx: -10738766
Fy: -4582777
Fz: -31542684
Tx: 63859
Ty: 209962
Tz: -152196
1645115745031
Status: 0x00000000
Fx: -10748007
Fy: -4579985
Fz: -31589420
Tx: 63303
Ty: 210413
Tz: -152108
1645115745176
Status: 0x00000000
Fx: -10751232
Fy: -4588877
Fz: -31664196
Tx: 64963
Ty: 210208
Tz: -151991
1645115745317
Status: 0x00000000
Fx: -10713795
Fy: -4569207
Fz: -31747544
Tx: 64999
Ty: 210643
Tz: -151721
1645115745468
Status: 0x00000000
Fx: -10715125
Fy: -4577750
Fz: -31843096
Tx: 65197
Ty: 210989
Tz: -151975
1645115745622
Status: 0x00000000
Fx: -10702370
Fy: -4587178
Fz: -31941664
Tx: 65129
Ty: 211537
Tz: -152152
1645115745764
Status: 0x00000000
Fx: -10726997
Fy: -4594018
Fz: -31997140
Tx: 65190
Ty: 211822
Tz: -152206
1645115745903
Status: 0x00000000
Fx: -10710478
Fy: -4592243
Fz: -32106468
Tx: 65297
Ty: 212343
Tz: -151906
1645115746044
Status: 0x00000000
Fx: -10703761
Fy: -4607262
Fz: -32173312
Tx: 65447
Ty: 213074
Tz: -152143
1645115746185
Status: 0x00000000
Fx: -10713483
Fy: -4585925
Fz: -32273846
Tx: 65104
Ty: 213633
Tz: -151969
1645115746328
Status: 0x00000000
Fx: -10686088
Fy: -4597018
Fz: -32362940
Tx: 65077
Ty: 214251
Tz: -152323
1645115746469
Status: 0x00000000
Fx: -10671685
Fy: -4601962
Fz: -32454884
Tx: 65207
Ty: 214544
Tz: -152391
1645115746610
Status: 0x00000000
Fx: -10696754
Fy: -4640706
Fz: -32540058
Tx: 65335
Ty: 215120
Tz: -152319
1645115746749
Status: 0x00000000
Fx: -10674320
Fy: -4625546
Fz: -32622272
Tx: 65283
Ty: 215579
Tz: -152556
1645115746894
Status: 0x00000000
Fx: -10679087
Fy: -4651140
Fz: -32691224
Tx: 65291
Ty: 216255
Tz: -152377
1645115747036
Status: 0x00000000
Fx: -10675440
Fy: -4655522
Fz: -32795726
Tx: 65397
Ty: 217096
Tz: -152420
1645115747177
Status: 0x00000000
Fx: -10667937
Fy: -4642232
Fz: -32867236
Tx: 65281
Ty: 217851
Tz: -152157
1645115747319
Status: 0x00000000
Fx: -10638659
Fy: -4600397
Fz: -32949724
Tx: 65311
Ty: 218154
Tz: -152176
1645115747461
Status: 0x00000000
Fx: -10637648
Fy: -4614155
Fz: -33038408
Tx: 65494
Ty: 218885
Tz: -152378
1645115747603
Status: 0x00000000
Fx: -10644200
Fy: -4607642
Fz: -33110664
Tx: 65497
Ty: 219451
Tz: -152102
1645115747746
Status: 0x00000000
Fx: -10624763
Fy: -4593305
Fz: -33186716
Tx: 65563
Ty: 220179
Tz: -152411
1645115747892
Status: 0x00000000
Fx: -10636272
Fy: -4593308
Fz: -33270164
Tx: 65457
Ty: 220850
Tz: -152100
1645115748033
Status: 0x00000000
Fx: -10634177
Fy: -4612735
Fz: -33326206
Tx: 65841
Ty: 221669
Tz: -152271
1645115748179
Status: 0x00000000
Fx: -10618689
Fy: -4603314
Fz: -33409916
Tx: 66137
Ty: 221974
Tz: -151941
1645115748319
Status: 0x00000000
Fx: -10646700
Fy: -4636372
Fz: -33481804
Tx: 66109
Ty: 222826
Tz: -152393
1645115748460
Status: 0x00000000
Fx: -10612141
Fy: -4600654
Fz: -33558092
Tx: 66321
Ty: 223207
Tz: -151792
1645115748605
Status: 0x00000000
Fx: -10653691
Fy: -4641703
Fz: -33634396
Tx: 66492
Ty: 223983
Tz: -152259
1645115748747
Status: 0x00000000
Fx: -10602384
Fy: -4605127
Fz: -33715168
Tx: 66857
Ty: 224573
Tz: -152283
1645115748892
Status: 0x00000000
Fx: -10590713
Fy: -4610850
Fz: -33770992
Tx: 66514
Ty: 225087
Tz: -151813
1645115749032
Status: 0x00000000
Fx: -10613317
Fy: -4640606
Fz: -33852524
Tx: 66732
Ty: 225485
Tz: -152444
1645115749176
Status: 0x00000000
Fx: -10601451
Fy: -4599822
Fz: -33911096
Tx: 66778
Ty: 225865
Tz: -151857
1645115749319
Status: 0x00000000
Fx: -10563558
Fy: -4592601
Fz: -33979380
Tx: 66771
Ty: 226392
Tz: -151822
1645115749462
Status: 0x00000000
Fx: -10554831
Fy: -4607070
Fz: -34056032
Tx: 66735
Ty: 227040
Tz: -151959
1645115749601
Status: 0x00000000
Fx: -10566184
Fy: -4596601
Fz: -34125216
Tx: 66896
Ty: 227803
Tz: -151973
1645115749741
Status: 0x00000000
Fx: -10580656
Fy: -4640452
Fz: -34188548
Tx: 66690
Ty: 228093
Tz: -152459
1645115749882
Status: 0x00000000
Fx: -10541351
Fy: -4608773
Fz: -34271208
Tx: 66755
Ty: 228730
Tz: -152193
1645115750024
Status: 0x00000000
Fx: -10529246
Fy: -4595656
Fz: -34345848
Tx: 66993
Ty: 228955
Tz: -152009
1645115750166
Status: 0x00000000
Fx: -10551517
Fy: -4602008
Fz: -34401108
Tx: 66912
Ty: 229310
Tz: -151982
1645115750319
Status: 0x00000000
Fx: -10549148
Fy: -4598749
Fz: -34453164
Tx: 67045
Ty: 229617
Tz: -151979
1645115750462
Status: 0x00000000
Fx: -10569288
Fy: -4601097
Fz: -34512360
Tx: 67226
Ty: 230087
Tz: -152077
1645115750602
Status: 0x00000000
Fx: -10541338
Fy: -4580076
Fz: -34581656
Tx: 67120
Ty: 230575
Tz: -151942
1645115750743
Status: 0x00000000
Fx: -10528892
Fy: -4566417
Fz: -34658760
Tx: 67035
Ty: 230645
Tz: -151863
1645115750885
Status: 0x00000000
Fx: -10533464
Fy: -4563144
Fz: -34736448
Tx: 67278
Ty: 231371
Tz: -151748
1645115751041
Status: 0x00000000
Fx: -10522512
Fy: -4576543
Fz: -34806244
Tx: 67460
Ty: 231475
Tz: -151865
1645115751194
Status: 0x00000000
Fx: -10558967
Fy: -4592353
Fz: -34878752
Tx: 67380
Ty: 232381
Tz: -151829
1645115751336
Status: 0x00000000
Fx: -10562455
Fy: -4596269
Fz: -34955600
Tx: 67399
Ty: 232642
Tz: -151866
1645115751479
Status: 0x00000000
Fx: -10542445
Fy: -4579988
Fz: -35022440
Tx: 67470
Ty: 233212
Tz: -151740
1645115751619
Status: 0x00000000
Fx: -10502243
Fy: -4535248
Fz: -35093952
Tx: 67629
Ty: 233408
Tz: -151627
1645115751763
Status: 0x00000000
Fx: -10482221
Fy: -4544002
Fz: -35168804
Tx: 67753
Ty: 233771
Tz: -151719
1645115751914
Status: 0x00000000
Fx: -10487123
Fy: -4588863
Fz: -35226972
Tx: 68016
Ty: 234014
Tz: -151838
1645115752054
Status: 0x00000000
Fx: -10481569
Fy: -4626178
Fz: -35273112
Tx: 67886
Ty: 234236
Tz: -151906
1645115752197
Status: 0x00000000
Fx: -10458758
Fy: -4599459
Fz: -35324636
Tx: 68204
Ty: 234499
Tz: -151570
1645115752344
Status: 0x00000000
Fx: -10428424
Fy: -4608488
Fz: -35388804
Tx: 68244
Ty: 234654
Tz: -151888
1645115752484
Status: 0x00000000
Fx: -10430640
Fy: -4601912
Fz: -35458884
Tx: 68311
Ty: 235063
Tz: -151883
1645115752634
Status: 0x00000000
Fx: -10426731
Fy: -4605890
Fz: -35529336
Tx: 68494
Ty: 235623
Tz: -151826
1645115752775
Status: 0x00000000
Fx: -10440432
Fy: -4610728
Fz: -35575012
Tx: 68561
Ty: 235860
Tz: -151839
1645115752918
Status: 0x00000000
Fx: -10428400
Fy: -4612554
Fz: -35622948
Tx: 68725
Ty: 235929
Tz: -151859
1645115753059
Status: 0x00000000
Fx: -10423335
Fy: -4635866
Fz: -35683332
Tx: 68802
Ty: 236346
Tz: -151862
1645115753203
Status: 0x00000000
Fx: -10408252
Fy: -4605094
Fz: -35754400
Tx: 69094
Ty: 236534
Tz: -151880
1645115753345
Status: 0x00000000
Fx: -10395575
Fy: -4623508
Fz: -35814792
Tx: 69136
Ty: 236714
Tz: -152043
1645115753518
Status: 0x00000000
Fx: -10407752
Fy: -4627213
Fz: -35928336
Tx: 69397
Ty: 237406
Tz: -151920
1645115753660
Status: 0x00000000
Fx: -10419911
Fy: -4638227
Fz: -35998728
Tx: 69458
Ty: 237730
Tz: -152224
1645115753801
Status: 0x00000000
Fx: -10463037
Fy: -4670521
Fz: -36079132
Tx: 69574
Ty: 237836
Tz: -152222
1645115753944
Status: 0x00000000
Fx: -10478273
Fy: -4729658
Fz: -36156036
Tx: 69602
Ty: 238670
Tz: -152615
1645115754086
Status: 0x00000000
Fx: -10484686
Fy: -4719985
Fz: -36215156
Tx: 69876
Ty: 239032
Tz: -152634
1645115754231
Status: 0x00000000
Fx: -10477051
Fy: -4693543
Fz: -36309976
Tx: 70271
Ty: 239266
Tz: -152298
1645115754371
Status: 0x00000000
Fx: -10509538
Fy: -4706018
Fz: -36388848
Tx: 70207
Ty: 239789
Tz: -152432
1645115754515
Status: 0x00000000
Fx: -10505905
Fy: -4698680
Fz: -36454136
Tx: 70197
Ty: 239968
Tz: -152276
1645115754655
Status: 0x00000000
Fx: -10542734
Fy: -4725239
Fz: -36543824
Tx: 70551
Ty: 240653
Tz: -152962
1645115754804
Status: 0x00000000
Fx: -10551754
Fy: -4743311
Fz: -36616044
Tx: 70473
Ty: 240995
Tz: -152981
1645115754946
Status: 0x00000000
Fx: -10532961
Fy: -4803391
Fz: -36700548
Tx: 70513
Ty: 241315
Tz: -153577
1645115755095
Status: 0x00000000
Fx: -10537700
Fy: -4758638
Fz: -36772444
Tx: 70817
Ty: 241954
Tz: -152972
1645115755238
Status: 0x00000000
Fx: -10479205
Fy: -4798760
Fz: -36824648
Tx: 70745
Ty: 242417
Tz: -152810
1645115755384
Status: 0x00000000
Fx: -10633842
Fy: -4996332
Fz: -36834876
Tx: 70545
Ty: 243033
Tz: -154390
1645115755535
Status: 0x00000000
Fx: -10646047
Fy: -5048534
Fz: -36905820
Tx: 70314
Ty: 243730
Tz: -155001
1645115755688
Status: 0x00000000
Fx: -10689209
Fy: -5119312
Fz: -36956384
Tx: 70115
Ty: 244317
Tz: -155571
1645115755835
Status: 0x00000000
Fx: -10700263
Fy: -5114173
Fz: -36981728
Tx: 70025
Ty: 245280
Tz: -155403
1645115755977
Status: 0x00000000
Fx: -10653031
Fy: -5121049
Fz: -36905852
Tx: 69608
Ty: 245619
Tz: -155466
1645115756120
Status: 0x00000000
Fx: -10650083
Fy: -5116966
Fz: -36820096
Tx: 69511
Ty: 246192
Tz: -155633
1645115756262
Status: 0x00000000
Fx: -10546435
Fy: -4866474
Fz: -36739880
Tx: 72155
Ty: 248286
Tz: -153786
1645115756408
Status: 0x00000000
Fx: -10607041
Fy: -4900448
Fz: -36943440
Tx: 75302
Ty: 251423
Tz: -153970
1645115756550
Status: 0x00000000
Fx: -10410439
Fy: -4827887
Fz: -37026060
Tx: 75814
Ty: 252110
Tz: -153015
1645115756692
Status: 0x00000000
Fx: -10413514
Fy: -4833182
Fz: -37056272
Tx: 76814
Ty: 253648
Tz: -153135
1645115756838
Status: 0x00000000
Fx: -10451836
Fy: -4901920
Fz: -37096720
Tx: 77874
Ty: 255559
Tz: -153851
1645115756983
Status: 0x00000000
Fx: -10450422
Fy: -4917458
Fz: -37098680
Tx: 79793
Ty: 257477
Tz: -153814
1645115757126
Status: 0x00000000
Fx: -10432335
Fy: -4950534
Fz: -37112608
Tx: 81035
Ty: 258753
Tz: -154083
1645115757268
Status: 0x00000000
Fx: -10416673
Fy: -4877891
Fz: -37197556
Tx: 81059
Ty: 259350
Tz: -153524
1645115757413
Status: 0x00000000
Fx: -10419823
Fy: -4873843
Fz: -37209176
Tx: 81246
Ty: 259471
Tz: -153338
1645115757553
Status: 0x00000000
Fx: -10436719
Fy: -4873146
Fz: -37219456
Tx: 81479
Ty: 259837
Tz: -153466
1645115757694
Status: 0x00000000
Fx: -10415446
Fy: -4844262
Fz: -37231724
Tx: 81317
Ty: 259548
Tz: -153278
1645115757838
Status: 0x00000000
Fx: -10407825
Fy: -4833793
Fz: -37233200
Tx: 81288
Ty: 259488
Tz: -153364
1645115757980
Status: 0x00000000
Fx: -10414472
Fy: -4836897
Fz: -37225368
Tx: 81301
Ty: 259547
Tz: -152858
1645115758124
Status: 0x00000000
Fx: -10424120
Fy: -4850208
Fz: -37233244
Tx: 81025
Ty: 259805
Tz: -153180
1645115758267
Status: 0x00000000
Fx: -11153861
Fy: -4756613
Fz: -37440536
Tx: 77629
Ty: 259054
Tz: -154154
1645115758414
Status: 0x00000000
Fx: -10962799
Fy: -4774005
Fz: -37639376
Tx: 78434
Ty: 260650
Tz: -154128
1645115758555
Status: 0x00000000
Fx: -10909903
Fy: -4708601
Fz: -37618212
Tx: 78173
Ty: 260522
Tz: -153286
1645115758697
Status: 0x00000000
Fx: -10906605
Fy: -4687287
Fz: -37598944
Tx: 78183
Ty: 259974
Tz: -153055
1645115758840
Status: 0x00000000
Fx: -10910881
Fy: -4684559
Fz: -37589060
Tx: 77912
Ty: 260377
Tz: -152956
1645115758984
Status: 0x00000000
Fx: -10917590
Fy: -4677289
Fz: -37582720
Tx: 78099
Ty: 260088
Tz: -152863
1645115759133
Status: 0x00000000
Fx: -10926803
Fy: -4693980
Fz: -37582992
Tx: 78094
Ty: 260102
Tz: -153172
1645115759276
Status: 0x00000000
Fx: -10919242
Fy: -4681070
Fz: -37587600
Tx: 78242
Ty: 259979
Tz: -153064
1645115759417
Status: 0x00000000
Fx: -10911084
Fy: -4674031
Fz: -37587036
Tx: 78107
Ty: 259976
Tz: -152768
1645115759559
Status: 0x00000000
Fx: -10924490
Fy: -4678244
Fz: -37567492
Tx: 78023
Ty: 260110
Tz: -152993
1645115759702
Status: 0x00000000
Fx: -10916316
Fy: -4676319
Fz: -37576044
Tx: 78350
Ty: 260176
Tz: -152902
1645115759850
Status: 0x00000000
Fx: -10905146
Fy: -4673588
Fz: -37572052
Tx: 78224
Ty: 260025
Tz: -152832
1645115759993
Status: 0x00000000
Fx: -10905863
Fy: -4687280
Fz: -37571568
Tx: 77957
Ty: 259871
Tz: -152697
1645115760134
Status: 0x00000000
Fx: -10906728
Fy: -4676581
Fz: -37575504
Tx: 78116
Ty: 259870
Tz: -152945
1645115760284
Status: 0x00000000
Fx: -10916503
Fy: -4687613
Fz: -37575484
Tx: 78037
Ty: 260046
Tz: -153046
1645115760435
Status: 0x00000000
Fx: -10919004
Fy: -4683079
Fz: -37570520
Tx: 78193
Ty: 259692
Tz: -152858
1645115760577
Status: 0x00000000
Fx: -10922783
Fy: -4684581
Fz: -37566752
Tx: 78131
Ty: 259714
Tz: -153018
1645115760720
Status: 0x00000000
Fx: -10921181
Fy: -4681405
Fz: -37565240
Tx: 77901
Ty: 259815
Tz: -153063
1645115760865
Status: 0x00000000
Fx: -10904637
Fy: -4679310
Fz: -37570500
Tx: 77852
Ty: 259665
Tz: -152901
1645115761015
Status: 0x00000000
Fx: -10909823
Fy: -4675249
Fz: -37561532
Tx: 78107
Ty: 259952
Tz: -152887
1645115761158
Status: 0x00000000
Fx: -10910016
Fy: -4680072
Fz: -37565472
Tx: 78256
Ty: 259682
Tz: -152990
1645115761299
Status: 0x00000000
Fx: -10911954
Fy: -4678895
Fz: -37557040
Tx: 77914
Ty: 259762
Tz: -152990
1645115761444
Status: 0x00000000
Fx: -10912043
Fy: -4670011
Fz: -37560700
Tx: 77997
Ty: 259895
Tz: -153091
1645115761584
Status: 0x00000000
Fx: -10905472
Fy: -4679566
Fz: -37567416
Tx: 77947
Ty: 259760
Tz: -153100
1645115761726
Status: 0x00000000
Fx: -10911651
Fy: -4677571
Fz: -37561024
Tx: 78079
Ty: 259667
Tz: -152877
1645115761869
Status: 0x00000000
Fx: -10921438
Fy: -4678091
Fz: -37563496
Tx: 78071
Ty: 259761
Tz: -153104
1645115762012
Status: 0x00000000
Fx: -10922335
Fy: -4675895
Fz: -37565640
Tx: 77908
Ty: 259914
Tz: -152973
1645115762154
Status: 0x00000000
Fx: -10910857
Fy: -4680047
Fz: -37562096
Tx: 78044
Ty: 259827
Tz: -152810
1645115762298
Status: 0x00000000
Fx: -10914190
Fy: -4673733
Fz: -37560000
Tx: 77963
Ty: 259535
Tz: -153099
1645115762452
Status: 0x00000000
Fx: -10913262
Fy: -4672515
Fz: -37566724
Tx: 78239
Ty: 259486
Tz: -153003
1645115762602
Status: 0x00000000
Fx: -10903500
Fy: -4679792
Fz: -37555872
Tx: 77892
Ty: 259603
Tz: -152846
1645115762744
Status: 0x00000000
Fx: -10920088
Fy: -4682270
Fz: -37567456
Tx: 77767
Ty: 259433
Tz: -153039
1645115762888
Status: 0x00000000
Fx: -10924130
Fy: -4675115
Fz: -37552124
Tx: 77967
Ty: 259479
Tz: -152947
1645115763035
Status: 0x00000000
Fx: -10924867
Fy: -4679968
Fz: -37549836
Tx: 77759
Ty: 259577
Tz: -152874
1645115763177
Status: 0x00000000
Fx: -10912097
Fy: -4670634
Fz: -37543728
Tx: 77700
Ty: 259365
Tz: -152955
1645115763321
Status: 0x00000000
Fx: -10906958
Fy: -4669757
Fz: -37553828
Tx: 77981
Ty: 259380
Tz: -153218
1645115763467
Status: 0x00000000
Fx: -10904615
Fy: -4672809
Fz: -37550464
Tx: 78134
Ty: 259486
Tz: -153066
1645115763611
Status: 0x00000000
Fx: -10916931
Fy: -4678325
Fz: -37549356
Tx: 77932
Ty: 259383
Tz: -153002
1645115763753
Status: 0x00000000
Fx: -10912775
Fy: -4676027
Fz: -37544936
Tx: 78051
Ty: 259422
Tz: -152907
1645115763901
Status: 0x00000000
Fx: -10912553
Fy: -4685078
Fz: -37557628
Tx: 77915
Ty: 259555
Tz: -153123
1645115764045
Status: 0x00000000
Fx: -10911505
Fy: -4667229
Fz: -37549492
Tx: 78215
Ty: 259489
Tz: -152758
1645115764187
Status: 0x00000000
Fx: -10906712
Fy: -4672478
Fz: -37547896
Tx: 77957
Ty: 259489
Tz: -152830
1645115764443
Status: 0x00000000
Fx: -10923610
Fy: -4675145
Fz: -37556204
Tx: 78030
Ty: 259487
Tz: -152841
1645115764584
Status: 0x00000000
Fx: -10914028
Fy: -4666640
Fz: -37541024
Tx: 78117
Ty: 259263
Tz: -153100
1645115764726
Status: 0x00000000
Fx: -10901523
Fy: -4676302
Fz: -37547004
Tx: 77855
Ty: 259246
Tz: -152744
1645115764870
Status: 0x00000000
Fx: -10915062
Fy: -4673500
Fz: -37545224
Tx: 78035
Ty: 259641
Tz: -153002
1645115765015
Status: 0x00000000
Fx: -10913365
Fy: -4674992
Fz: -37534808
Tx: 78044
Ty: 259371
Tz: -153076
1645115765160
Status: 0x00000000
Fx: -10914649
Fy: -4673926
Fz: -37558480
Tx: 78103
Ty: 259194
Tz: -153025
1645115765304
Status: 0x00000000
Fx: -10913297
Fy: -4672730
Fz: -37537060
Tx: 77817
Ty: 259411
Tz: -152902
1645115765456
Status: 0x00000000
Fx: -10921894
Fy: -4669904
Fz: -37548816
Tx: 78119
Ty: 259503
Tz: -152901
1645115765614
Status: 0x00000000
Fx: -10913384
Fy: -4677840
Fz: -37542572
Tx: 78081
Ty: 259355
Tz: -152760
1645115765760
Status: 0x00000000
Fx: -11084345
Fy: -4277938
Fz: -37819276
Tx: 77886
Ty: 260708
Tz: -150194
1645115765903
Status: 0x00000000
Fx: -11239837
Fy: -4366852
Fz: -37583624
Tx: 77371
Ty: 258503
Tz: -150758
1645115766049
Status: 0x00000000
Fx: -11252259
Fy: -4384426
Fz: -37573824
Tx: 77417
Ty: 258849
Tz: -151087
1645115766192
Status: 0x00000000
Fx: -11251153
Fy: -4410866
Fz: -37561084
Tx: 77506
Ty: 258571
Tz: -151431
1645115766331
Status: 0x00000000
Fx: -11258255
Fy: -4423160
Fz: -37550896
Tx: 77523
Ty: 258325
Tz: -151334
1645115766476
Status: 0x00000000
Fx: -11263952
Fy: -4420876
Fz: -37539368
Tx: 77236
Ty: 258404
Tz: -151668
1645115766622
Status: 0x00000000
Fx: -11253881
Fy: -4410587
Fz: -37562912
Tx: 77520
Ty: 258425
Tz: -151567
1645115766765
Status: 0x00000000
Fx: -11260100
Fy: -4347228
Fz: -37621248
Tx: 77469
Ty: 258904
Tz: -150795
1645115766914
Status: 0x00000000
Fx: -11296541
Fy: -4292773
Fz: -37637472
Tx: 77595
Ty: 258763
Tz: -150625
1645115767065
Status: 0x00000000
Fx: -11260096
Fy: -4415369
Fz: -37578436
Tx: 75529
Ty: 256437
Tz: -151163
1645115767210
Status: 0x00000000
Fx: -11338326
Fy: -4444313
Fz: -37489608
Tx: 74512
Ty: 255494
Tz: -151653
1645115767355
Status: 0x00000000
Fx: -11334479
Fy: -4456603
Fz: -37422132
Tx: 74374
Ty: 254323
Tz: -151877
1645115767496
Status: 0x00000000
Fx: -11395304
Fy: -4507885
Fz: -37324372
Tx: 73921
Ty: 254071
Tz: -152061
1645115767638
Status: 0x00000000
Fx: -11469552
Fy: -4596939
Fz: -37253704
Tx: 73659
Ty: 253162
Tz: -153076
1645115767781
Status: 0x00000000
Fx: -11563745
Fy: -4688485
Fz: -37167112
Tx: 73657
Ty: 252431
Tz: -153986
1645115767923
Status: 0x00000000
Fx: -11406482
Fy: -4545732
Fz: -37154964
Tx: 73524
Ty: 251758
Tz: -152369
1645115768070
Status: 0x00000000
Fx: -11500184
Fy: -4648417
Fz: -37121232
Tx: 73587
Ty: 251582
Tz: -153433
1645115768210
Status: 0x00000000
Fx: -11487402
Fy: -4660824
Fz: -37103548
Tx: 73492
Ty: 251175
Tz: -153315
1645115768353
Status: 0x00000000
Fx: -11425409
Fy: -4592549
Fz: -37062156
Tx: 73673
Ty: 250886
Tz: -153218
1645115768496
Status: 0x00000000
Fx: -11325573
Fy: -4484035
Fz: -37081160
Tx: 73489
Ty: 250309
Tz: -151955
1645115768636
Status: 0x00000000
Fx: -11267445
Fy: -4424827
Fz: -37023824
Tx: 73549
Ty: 249882
Tz: -151527
1645115768783
Status: 0x00000000
Fx: -11074897
Fy: -4228306
Fz: -37012880
Tx: 73727
Ty: 249281
Tz: -149426
1645115768924
Status: 0x00000000
Fx: -11036866
Fy: -4222312
Fz: -36983328
Tx: 73587
Ty: 248927
Tz: -149678
1645115769071
Status: 0x00000000
Fx: -11053867
Fy: -4202874
Fz: -36954076
Tx: 73359
Ty: 248271
Tz: -149512
1645115769213
Status: 0x00000000
Fx: -11041442
Fy: -4162767
Fz: -36950580
Tx: 73259
Ty: 247835
Tz: -149374
1645115769360
Status: 0x00000000
Fx: -11021276
Fy: -4178730
Fz: -36994000
Tx: 73203
Ty: 247160
Tz: -149476
1645115769501
Status: 0x00000000
Fx: -11053427
Fy: -4248397
Fz: -36967788
Tx: 74250
Ty: 245633
Tz: -150298
1645115769651
Status: 0x00000000
Fx: -11118765
Fy: -4308829
Fz: -36869644
Tx: 74025
Ty: 245417
Tz: -150297
1645115769794
Status: 0x00000000
Fx: -11157967
Fy: -4380123
Fz: -36781120
Tx: 73603
Ty: 244983
Tz: -151032
1645115769936
Status: 0x00000000
Fx: -11200397
Fy: -4495428
Fz: -36649608
Tx: 73356
Ty: 244254
Tz: -152057
1645115770078
Status: 0x00000000
Fx: -11316731
Fy: -4564594
Fz: -36613396
Tx: 73195
Ty: 243966
Tz: -152638
