Tz: -152455
1645116051903
Status: 0x00000000
Fx: -10778419
Fy: -4652765
Fz: -30859592
Tx: 65643
Ty: 205675
Tz: -152334
1645116052052
Status: 0x00000000
Fx: -10771812
Fy: -4649457
Fz: -30853776
Tx: 65692
Ty: 205640
Tz: -152287
1645116052202
Status: 0x00000000
Fx: -10763623
Fy: -4656910
Fz: -30908180
Tx: 65403
Ty: 205575
Tz: -152386
1645116052344
Status: 0x00000000
Fx: -10764991
Fy: -4651517
Fz: -30996176
Tx: 65528
Ty: 206457
Tz: -152296
1645116052486
Status: 0x00000000
Fx: -10748876
Fy: -4659352
Fz: -31085728
Tx: 65424
Ty: 206639
Tz: -152429
1645116052628
Status: 0x00000000
Fx: -10748900
Fy: -4650227
Fz: -31159668
Tx: 65434
Ty: 207109
Tz: -152692
1645116052772
Status: 0x00000000
Fx: -10744284
Fy: -4649882
Fz: -31266692
Tx: 64959
Ty: 207620
Tz: -152332
1645116052913
Status: 0x00000000
Fx: -10731996
Fy: -4642475
Fz: -31327944
Tx: 65122
Ty: 208099
Tz: -152437
1645116053055
Status: 0x00000000
Fx: -10733076
Fy: -4644318
Fz: -31414732
Tx: 64827
Ty: 208542
Tz: -152465
1645116053198
Status: 0x00000000
Fx: -10739335
Fy: -4651069
Fz: -31520924
Tx: 64660
Ty: 208982
Tz: -152316
1645116053342
Status: 0x00000000
Fx: -10721822
Fy: -4621091
Fz: -31609548
Tx: 64430
Ty: 209658
Tz: -152379
1645116053484
Status: 0x00000000
Fx: -10710032
Fy: -4633474
Fz: -31684304
Tx: 64420
Ty: 210016
Tz: -152385
1645116053628
Status: 0x00000000
Fx: -10750273
Fy: -4636456
Fz: -31735156
Tx: 65128
Ty: 210495
Tz: -152456
1645116053772
Status: 0x00000000
Fx: -10738527
Fy: -4641587
Fz: -31836794
Tx: 65509
Ty: 210752
Tz: -152239
1645116053914
Status: 0x00000000
Fx: -10722071
Fy: -4638961
Fz: -31925760
Tx: 65593
Ty: 211397
Tz: -152351
1645116054054
Status: 0x00000000
Fx: -10700757
Fy: -4654432
Fz: -31995028
Tx: 65646
Ty: 211619
Tz: -152489
1645116054204
Status: 0x00000000
Fx: -10694100
Fy: -4644944
Fz: -32091906
Tx: 65770
Ty: 212072
Tz: -152253
1645116054349
Status: 0x00000000
Fx: -10703974
Fy: -4660533
Fz: -32177292
Tx: 66146
Ty: 212621
Tz: -152273
1645116054506
Status: 0x00000000
Fx: -10702758
Fy: -4661364
Fz: -32269892
Tx: 66316
Ty: 212952
Tz: -152432
1645116054770
Status: 0x00000000
Fx: -10685571
Fy: -4655554
Fz: -32449408
Tx: 66193
Ty: 214208
Tz: -152440
1645116054913
Status: 0x00000000
Fx: -10676163
Fy: -4642966
Fz: -32549348
Tx: 66331
Ty: 214559
Tz: -152439
1645116055054
Status: 0x00000000
Fx: -10669634
Fy: -4632630
Fz: -32641756
Tx: 66677
Ty: 215409
Tz: -152099
1645116055196
Status: 0x00000000
Fx: -10668751
Fy: -4686090
Fz: -32750106
Tx: 66378
Ty: 216031
Tz: -152534
1645116055344
Status: 0x00000000
Fx: -10660206
Fy: -4660088
Fz: -32833316
Tx: 66604
Ty: 216595
Tz: -152224
1645116055486
Status: 0x00000000
Fx: -10661718
Fy: -4677661
Fz: -32925288
Tx: 66272
Ty: 217453
Tz: -152427
1645116055627
Status: 0x00000000
Fx: -10645893
Fy: -4686442
Fz: -33017926
Tx: 66484
Ty: 217855
Tz: -152887
1645116055775
Status: 0x00000000
Fx: -10632206
Fy: -4688567
Fz: -33127532
Tx: 66385
Ty: 218718
Tz: -152513
1645116055924
Status: 0x00000000
Fx: -10611878
Fy: -4646575
Fz: -33239034
Tx: 66649
Ty: 219479
Tz: -152144
1645116056066
Status: 0x00000000
Fx: -10618117
Fy: -4664307
Fz: -33308840
Tx: 66445
Ty: 220013
Tz: -152336
1645116056208
Status: 0x00000000
Fx: -10632484
Fy: -4668415
Fz: -33401688
Tx: 66423
Ty: 221357
Tz: -152320
1645116056353
Status: 0x00000000
Fx: -10641402
Fy: -4651834
Fz: -33482602
Tx: 67092
Ty: 222102
Tz: -152422
1645116056497
Status: 0x00000000
Fx: -10620347
Fy: -4655637
Fz: -33577132
Tx: 67406
Ty: 222715
Tz: -152566
1645116056638
Status: 0x00000000
Fx: -10617396
Fy: -4640454
Fz: -33682024
Tx: 67171
Ty: 223530
Tz: -152231
1645116056781
Status: 0x00000000
Fx: -10608799
Fy: -4651402
Fz: -33775124
Tx: 67616
Ty: 224102
Tz: -152232
1645116056922
Status: 0x00000000
Fx: -10622880
Fy: -4676308
Fz: -33855340
Tx: 67611
Ty: 224875
Tz: -152477
1645116057064
Status: 0x00000000
Fx: -10601004
Fy: -4662572
Fz: -33948136
Tx: 67995
Ty: 225469
Tz: -152487
1645116057205
Status: 0x00000000
Fx: -10605507
Fy: -4682632
Fz: -34028304
Tx: 68054
Ty: 225738
Tz: -152342
1645116057355
Status: 0x00000000
Fx: -10595041
Fy: -4656830
Fz: -34118528
Tx: 68163
Ty: 226971
Tz: -151981
1645116057496
Status: 0x00000000
Fx: -10614866
Fy: -4700366
Fz: -34215192
Tx: 68140
Ty: 227379
Tz: -152586
1645116057637
Status: 0x00000000
Fx: -10580879
Fy: -4642378
Fz: -34269752
Tx: 68238
Ty: 227872
Tz: -152176
1645116057778
Status: 0x00000000
Fx: -10561735
Fy: -4631365
Fz: -34371076
Tx: 68431
Ty: 228670
Tz: -152251
1645116057920
Status: 0x00000000
Fx: -10577462
Fy: -4636524
Fz: -34443088
Tx: 68371
Ty: 229081
Tz: -152119
1645116058062
Status: 0x00000000
Fx: -10565254
Fy: -4648945
Fz: -34501796
Tx: 68391
Ty: 229454
Tz: -152280
1645116058204
Status: 0x00000000
Fx: -10573839
Fy: -4634728
Fz: -34577312
Tx: 68403
Ty: 229872
Tz: -152251
1645116058355
Status: 0x00000000
Fx: -10555947
Fy: -4599510
Fz: -34650368
Tx: 68351
Ty: 230273
Tz: -151731
1645116058499
Status: 0x00000000
Fx: -10569677
Fy: -4624825
Fz: -34717364
Tx: 68315
Ty: 230586
Tz: -152186
1645116058644
Status: 0x00000000
Fx: -10528725
Fy: -4687246
Fz: -34754596
Tx: 68352
Ty: 231076
Tz: -152558
1645116058786
Status: 0x00000000
Fx: -10575881
Fy: -4732145
Fz: -34807520
Tx: 68624
Ty: 231417
Tz: -152650
1645116058928
Status: 0x00000000
Fx: -10517020
Fy: -4672625
Fz: -34886592
Tx: 68662
Ty: 232021
Tz: -152503
1645116059070
Status: 0x00000000
Fx: -10527338
Fy: -4679022
Fz: -34969680
Tx: 68727
Ty: 232236
Tz: -152312
1645116059213
Status: 0x00000000
Fx: -10495957
Fy: -4677308
Fz: -35041520
Tx: 68665
Ty: 232827
Tz: -152097
1645116059354
Status: 0x00000000
Fx: -10510877
Fy: -4692563
Fz: -35097952
Tx: 68855
Ty: 233135
Tz: -152364
1645116059500
Status: 0x00000000
Fx: -10529573
Fy: -4686111
Fz: -35170592
Tx: 68867
Ty: 233847
Tz: -152290
1645116059644
Status: 0x00000000
Fx: -10535542
Fy: -4690931
Fz: -35235576
Tx: 69422
Ty: 233861
Tz: -152395
1645116059785
Status: 0x00000000
Fx: -10516207
Fy: -4669121
Fz: -35321424
Tx: 69491
Ty: 234609
Tz: -152472
1645116059930
Status: 0x00000000
Fx: -10490732
Fy: -4676339
Fz: -35381288
Tx: 69316
Ty: 235033
Tz: -152214
1645116060071
Status: 0x00000000
Fx: -10492000
Fy: -4647997
Fz: -35443112
Tx: 69529
Ty: 235147
Tz: -152095
1645116060213
Status: 0x00000000
Fx: -10477365
Fy: -4644913
Fz: -35501448
Tx: 69585
Ty: 235385
Tz: -152035
1645116060359
Status: 0x00000000
Fx: -10448601
Fy: -4646101
Fz: -35560868
Tx: 69829
Ty: 235771
Tz: -151995
1645116060503
Status: 0x00000000
Fx: -10450451
Fy: -4649989
Fz: -35643776
Tx: 70283
Ty: 236105
Tz: -152222
1645116060646
Status: 0x00000000
Fx: -10445431
Fy: -4636285
Fz: -35685104
Tx: 70253
Ty: 236614
Tz: -151916
1645116060788
Status: 0x00000000
Fx: -10447176
Fy: -4659304
Fz: -35759664
Tx: 70118
Ty: 236759
Tz: -151942
1645116060928
Status: 0x00000000
Fx: -10441149
Fy: -4652128
Fz: -35823960
Tx: 70379
Ty: 237071
Tz: -152062
1645116061071
Status: 0x00000000
Fx: -10423500
Fy: -4620058
Fz: -35893564
Tx: 70676
Ty: 237672
Tz: -151537
1645116061213
Status: 0x00000000
Fx: -10426316
Fy: -4625620
Fz: -35956336
Tx: 70684
Ty: 238008
Tz: -151918
1645116061363
Status: 0x00000000
Fx: -10440460
Fy: -4622248
Fz: -36034508
Tx: 71184
Ty: 238176
Tz: -152047
1645116061505
Status: 0x00000000
Fx: -10441670
Fy: -4635407
Fz: -36100248
Tx: 70945
Ty: 238863
Tz: -151861
1645116061645
Status: 0x00000000
Fx: -10441409
Fy: -4619231
Fz: -36167220
Tx: 71170
Ty: 239125
Tz: -151782
1645116061787
Status: 0x00000000
Fx: -10465251
Fy: -4644646
Fz: -36230140
Tx: 71429
Ty: 239197
Tz: -152005
1645116061934
Status: 0x00000000
Fx: -10491355
Fy: -4684670
Fz: -36277072
Tx: 71440
Ty: 239807
Tz: -152214
1645116062078
Status: 0x00000000
Fx: -10478121
Fy: -4679421
Fz: -36333488
Tx: 71599
Ty: 239821
Tz: -152305
1645116062221
Status: 0x00000000
Fx: -10479891
Fy: -4665741
Fz: -36418388
Tx: 71814
Ty: 240399
Tz: -152177
1645116062364
Status: 0x00000000
Fx: -10492796
Fy: -4670826
Fz: -36480320
Tx: 71796
Ty: 240912
Tz: -152192
1645116062505
Status: 0x00000000
Fx: -10491695
Fy: -4686778
Fz: -36530716
Tx: 71845
Ty: 241004
Tz: -152216
1645116062652
Status: 0x00000000
Fx: -10504205
Fy: -4699927
Fz: -36597024
Tx: 71973
Ty: 241384
Tz: -152273
1645116062793
Status: 0x00000000
Fx: -10527606
Fy: -4708369
Fz: -36660280
Tx: 72121
Ty: 241551
Tz: -152421
1645116062936
Status: 0x00000000
Fx: -10566832
Fy: -4747976
Fz: -36717840
Tx: 72341
Ty: 241957
Tz: -152626
1645116063084
Status: 0x00000000
Fx: -10589896
Fy: -4792565
Fz: -36776316
Tx: 72216
Ty: 242154
Tz: -153255
1645116063226
Status: 0x00000000
Fx: -10542370
Fy: -4754816
Fz: -36821828
Tx: 72449
Ty: 242402
Tz: -152776
1645116063367
Status: 0x00000000
Fx: -10530561
Fy: -4752319
Fz: -36864952
Tx: 72594
Ty: 243094
Tz: -152819
1645116063510
Status: 0x00000000
Fx: -10538452
Fy: -4798115
Fz: -36887920
Tx: 72407
Ty: 243264
Tz: -153089
1645116063652
Status: 0x00000000
Fx: -10614528
Fy: -4881592
Fz: -36907488
Tx: 72139
Ty: 243422
Tz: -153452
1645116063796
Status: 0x00000000
Fx: -10635570
Fy: -4920343
Fz: -36951092
Tx: 72217
Ty: 244215
Tz: -153976
1645116063939
Status: 0x00000000
Fx: -10668026
Fy: -4990126
Fz: -37000856
Tx: 72172
Ty: 244740
Tz: -154550
1645116064081
Status: 0x00000000
Fx: -10736673
Fy: -5096447
Fz: -37036944
Tx: 71940
Ty: 245267
Tz: -155444
1645116064222
Status: 0x00000000
Fx: -10772366
Fy: -5130772
Fz: -37030720
Tx: 71677
Ty: 245685
Tz: -155630
1645116064362
Status: 0x00000000
Fx: -10786707
Fy: -5131280
Fz: -37051472
Tx: 71871
Ty: 246096
Tz: -155431
1645116064504
Status: 0x00000000
Fx: -10804781
Fy: -5155686
Fz: -37060916
Tx: 71343
Ty: 246782
Tz: -155864
1645116064651
Status: 0x00000000
Fx: -10781334
Fy: -5130888
Fz: -37052488
Tx: 71247
Ty: 247283
Tz: -155684
1645116064796
Status: 0x00000000
Fx: -10707315
Fy: -5093525
Fz: -36957112
Tx: 71098
Ty: 246927
Tz: -155368
1645116064938
Status: 0x00000000
Fx: -10677372
Fy: -5088288
Fz: -36892688
Tx: 71260
Ty: 247061
Tz: -155247
1645116065079
Status: 0x00000000
Fx: -10709415
Fy: -5165384
Fz: -36848728
Tx: 71338
Ty: 246895
Tz: -155913
1645116065221
Status: 0x00000000
Fx: -10562579
Fy: -5064131
Fz: -36840428
Tx: 72240
Ty: 246888
Tz: -154980
1645116065364
Status: 0x00000000
Fx: -10549128
Fy: -4913363
Fz: -36999336
Tx: 74613
Ty: 249617
Tz: -153946
1645116065520
Status: 0x00000000
Fx: -10523792
Fy: -4885798
Fz: -37043612
Tx: 75314
Ty: 250863
Tz: -153897
1645116065662
Status: 0x00000000
Fx: -10478107
Fy: -4929975
Fz: -37062204
Tx: 75492
Ty: 251590
Tz: -153979
1645116065814
Status: 0x00000000
Fx: -10470718
Fy: -4917109
Fz: -37087684
Tx: 76254
Ty: 252218
Tz: -153801
1645116065967
Status: 0x00000000
Fx: -10440640
Fy: -4908703
Fz: -37090648
Tx: 76637
Ty: 252899
Tz: -153523
1645116066114
Status: 0x00000000
Fx: -10436452
Fy: -4924608
Fz: -37127736
Tx: 77404
Ty: 253876
Tz: -153694
1645116066257
Status: 0x00000000
Fx: -10463887
Fy: -4942382
Fz: -37125360
Tx: 78122
Ty: 255049
Tz: -153948
1645116066403
Status: 0x00000000
Fx: -10465321
Fy: -4940640
Fz: -37132912
Tx: 79443
Ty: 256137
Tz: -153969
1645116066556
Status: 0x00000000
Fx: -10464988
Fy: -4879679
Fz: -37183968
Tx: 79745
Ty: 256962
Tz: -153144
1645116066700
Status: 0x00000000
Fx: -10489579
Fy: -4858332
Fz: -37199124
Tx: 79452
Ty: 257060
Tz: -153385
1645116066843
Status: 0x00000000
Fx: -10488571
Fy: -4849401
Fz: -37213844
Tx: 79505
Ty: 257137
Tz: -153275
1645116067060
Status: 0x00000000
Fx: -10504082
Fy: -4841574
Fz: -37215468
Tx: 79693
Ty: 257112
Tz: -153317
1645116067204
Status: 0x00000000
Fx: -10496362
Fy: -4927162
Fz: -37152568
Tx: 79505
Ty: 256591
Tz: -153846
1645116067348
Status: 0x00000000
Fx: -10427194
Fy: -5003966
Fz: -37183564
Tx: 79887
Ty: 257110
Tz: -154008
1645116067494
Status: 0x00000000
Fx: -10425718
Fy: -4950292
Fz: -37213132
Tx: 80046
Ty: 257133
Tz: -153926
1645116067637
Status: 0x00000000
Fx: -10441527
Fy: -4948112
Fz: -37225336
Tx: 79793
Ty: 257266
Tz: -153838
1645116067781
Status: 0x00000000
Fx: -10441318
Fy: -4932264
Fz: -37241288
Tx: 80104
Ty: 257381
Tz: -153674
1645116067923
Status: 0x00000000
Fx: -10449330
Fy: -4911297
Fz: -37253040
Tx: 80133
Ty: 257694
Tz: -153696
1645116068074
Status: 0x00000000
Fx: -10469012
Fy: -4806100
Fz: -37368548
Tx: 80393
Ty: 258579
Tz: -152777
1645116068220
Status: 0x00000000
Fx: -10537084
Fy: -4630324
Fz: -37530960
Tx: 80751
Ty: 259843
Tz: -151578
1645116068365
Status: 0x00000000
Fx: -10694165
Fy: -4439558
Fz: -37666992
Tx: 80532
Ty: 260880
Tz: -150201
1645116068510
Status: 0x00000000
Fx: -10812632
Fy: -4388619
Fz: -37741452
Tx: 79880
Ty: 261131
Tz: -150075
1645116068654
Status: 0x00000000
Fx: -10867429
Fy: -4369136
Fz: -37784632
Tx: 79251
Ty: 260822
Tz: -149946
1645116068798
Status: 0x00000000
Fx: -10945206
Fy: -4469182
Fz: -37750088
Tx: 77140
Ty: 258689
Tz: -150902
1645116068944
Status: 0x00000000
Fx: -11013655
Fy: -4460660
Fz: -37726092
Tx: 77241
Ty: 258510
Tz: -151071
1645116069090
Status: 0x00000000
Fx: -11116890
Fy: -4428439
Fz: -37697604
Tx: 76900
Ty: 258148
Tz: -150886
1645116069232
Status: 0x00000000
Fx: -11180197
Fy: -4427795
Fz: -37635380
Tx: 76587
Ty: 257772
Tz: -150575
1645116069374
Status: 0x00000000
Fx: -11254297
Fy: -4417231
Fz: -37595728
Tx: 76330
Ty: 257106
Tz: -150884
1645116069518
Status: 0x00000000
Fx: -11168790
Fy: -4479213
Fz: -37531780
Tx: 75760
Ty: 255955
Tz: -151418
1645116069664
Status: 0x00000000
Fx: -11303924
Fy: -4512101
Fz: -37443428
Tx: 75154
Ty: 254505
Tz: -151961
1645116069829
Status: 0x00000000
Fx: -11310623
Fy: -4563252
Fz: -37334872
Tx: 74705
Ty: 253450
Tz: -152657
1645116069975
Status: 0x00000000
Fx: -11426713
Fy: -4657928
Fz: -37256980
Tx: 74478
Ty: 253079
Tz: -152843
1645116070121
Status: 0x00000000
Fx: -11314401
Fy: -4578234
Fz: -37212632
Tx: 74053
Ty: 252131
Tz: -152422
1645116070262
Status: 0x00000000
Fx: -11433307
Fy: -4707856
Fz: -37197640
Tx: 74201
Ty: 251821
Tz: -153540
1645116070406
Status: 0x00000000
Fx: -11370862
Fy: -4647734
Fz: -37185712
Tx: 73908
Ty: 251430
Tz: -152736
1645116070549
Status: 0x00000000
Fx: -11361061
Fy: -4646944
Fz: -37155792
Tx: 73981
Ty: 251124
Tz: -153115
1645116070692
Status: 0x00000000
Fx: -11340922
Fy: -4635272
Fz: -37130816
Tx: 73966
Ty: 250542
Tz: -152786
1645116070835
Status: 0x00000000
Fx: -11324732
Fy: -4589811
Fz: -37082544
Tx: 74070
Ty: 249957
Tz: -152486
1645116070976
Status: 0x00000000
Fx: -11146591
Fy: -4398671
Fz: -37076332
Tx: 74187
Ty: 249698
Tz: -150839
1645116071119
Status: 0x00000000
Fx: -11032729
Fy: -4306464
Fz: -37061760
Tx: 74111
Ty: 249059
Tz: -150036
1645116071262
Status: 0x00000000
Fx: -11014683
Fy: -4315552
Fz: -37053184
Tx: 73781
Ty: 248894
Tz: -150019
1645116071406
Status: 0x00000000
Fx: -11021837
Fy: -4309447
Fz: -37015588
Tx: 73732
Ty: 248131
Tz: -149947
1645116071549
Status: 0x00000000
Fx: -11015714
Fy: -4261611
Fz: -36999588
Tx: 73647
Ty: 247426
Tz: -149893
1645116071690
Status: 0x00000000
Fx: -11007646
Fy: -4237517
Fz: -37021292
Tx: 73631
Ty: 247736
Tz: -149574
1645116071833
Status: 0x00000000
Fx: -10980935
Fy: -4247077
Fz: -37038464
Tx: 73952
Ty: 247191
Tz: -149721
1645116071985
Status: 0x00000000
Fx: -11020269
Fy: -4306830
Fz: -37012076
Tx: 74365
Ty: 245709
Tz: -150182
1645116072134
Status: 0x00000000
Fx: -11089463
Fy: -4358524
Fz: -36927640
Tx: 74059
Ty: 245104
Tz: -150615
1645116072276
Status: 0x00000000
Fx: -11097924
Fy: -4382175
Fz: -36845964
Tx: 73759
Ty: 244963
Tz: -150565
1645116072419
Status: 0x00000000
Fx: -11151587
Fy: -4440197
Fz: -36793716
Tx: 73601
Ty: 244309
Tz: -151245
1645116072563
Status: 0x00000000
Fx: -11203657
Fy: -4541283
Fz: -36716944
Tx: 73894
Ty: 243738
Tz: -151988
1645116072705
Status: 0x00000000
Fx: -11309376
Fy: -4636946
Fz: -36657444
Tx: 73404
Ty: 243194
Tz: -152823
1645116072851
Status: 0x00000000
Fx: -11407695
Fy: -4716132
Fz: -36568272
Tx: 73549
Ty: 242877
Tz: -153794
1645116073001
Status: 0x00000000
Fx: -11273728
Fy: -4630276
Fz: -36479528
Tx: 73275
Ty: 241914
Tz: -152731
1645116073143
Status: 0x00000000
Fx: -11379325
Fy: -4767502
Fz: -36378416
Tx: 72653
Ty: 241241
Tz: -153972
1645116073284
Status: 0x00000000
Fx: -11180549
Fy: -4607798
Fz: -36238376
Tx: 72200
Ty: 240173
Tz: -152264
1645116073426
Status: 0x00000000
Fx: -11293430
Fy: -4673711
Fz: -36113484
Tx: 71713
Ty: 240051
Tz: -153134
1645116073569
Status: 0x00000000
Fx: -11376595
Fy: -4777023
Fz: -36002876
Tx: 71291
Ty: 239151
Tz: -153968
1645116073714
Status: 0x00000000
Fx: -11308425
Fy: -4760826
Fz: -35821796
Tx: 70857
Ty: 238046
Tz: -153577
1645116073856
Status: 0x00000000
Fx: -11280481
Fy: -4747493
Fz: -35701804
Tx: 70377
Ty: 237576
Tz: -153372
1645116074007
Status: 0x00000000
Fx: -11257314
Fy: -4758131
Fz: -35578536
Tx: 69928
Ty: 237078
Tz: -153391
1645116074150
Status: 0x00000000
Fx: -11235146
Fy: -4692017
Fz: -35443048
Tx: 69923
Ty: 235966
Tz: -153202
1645116074297
Status: 0x00000000
Fx: -11178475
Fy: -4643534
Fz: -35294272
Tx: 69584
Ty: 235268
Tz: -152800
1645116074437
Status: 0x00000000
Fx: -11141243
Fy: -4633626
Fz: -35152064
Tx: 69619
Ty: 234302
Tz: -152378
1645116074585
Status: 0x00000000
Fx: -11086150
Fy: -4639724
Fz: -35013824
Tx: 69132
Ty: 233518
Tz: -152233
1645116074729
Status: 0x00000000
Fx: -11053487
Fy: -4625995
Fz: -34885160
Tx: 68759
Ty: 232779
Tz: -151909
1645116074876
Status: 0x00000000
Fx: -11064453
Fy: -4600835
Fz: -34763720
Tx: 68726
Ty: 231931
Tz: -151904
1645116075019
Status: 0x00000000
Fx: -11046161
Fy: -4556418
Fz: -34640408
Tx: 68071
Ty: 230925
Tz: -151749
1645116075164
Status: 0x00000000
Fx: -11032698
Fy: -4525454
Fz: -34519856
Tx: 68348
Ty: 230302
Tz: -151431
1645116075306
Status: 0x00000000
Fx: -11061616
Fy: -4546118
Fz: -34400944
Tx: 68126
Ty: 229198
Tz: -151766
1645116075450
Status: 0x00000000
Fx: -11071584
Fy: -4528598
Fz: -34270888
Tx: 67899
Ty: 228476
Tz: -151415
1645116075594
Status: 0x00000000
Fx: -11065314
Fy: -4516293
Fz: -34148668
Tx: 67972
Ty: 227566
Tz: -151619
1645116075740
Status: 0x00000000
Fx: -11044138
Fy: -4609226
Fz: -34015800
Tx: 67908
Ty: 227113
Tz: -152110
1645116075896
Status: 0x00000000
Fx: -11081906
Fy: -4592555
Fz: -33881860
Tx: 67485
Ty: 225922
Tz: -152043
1645116076044
Status: 0x00000000
Fx: -11097529
Fy: -4608383
Fz: -33749276
Tx: 67340
Ty: 225025
Tz: -152077
1645116076184
Status: 0x00000000
Fx: -10990149
Fy: -4593576
Fz: -33627532
Tx: 66807
Ty: 223715
Tz: -152118
1645116076325
Status: 0x00000000
Fx: -10998607
Fy: -4609345
Fz: -33504740
Tx: 66891
Ty: 222940
Tz: -152169
1645116076468
Status: 0x00000000
Fx: -11007397
Fy: -4624705
Fz: -33371258
Tx: 66675
Ty: 222047
Tz: -151906
1645116076610
Status: 0x00000000
Fx: -11020798
Fy: -4635267
Fz: -33258804
Tx: 66408
Ty: 221252
Tz: -152140
1645116076755
Status: 0x00000000
Fx: -10964638
Fy: -4595117
Fz: -33115732
Tx: 66450
Ty: 220279
Tz: -151901
1645116076900
Status: 0x00000000
Fx: -10961964
Fy: -4615353
Fz: -32987496
Tx: 65884
Ty: 219214
Tz: -152011
1645116077044
Status: 0x00000000
Fx: -10944765
Fy: -4657586
Fz: -32859592
Tx: 65479
Ty: 218156
Tz: -152180
1645116077188
Status: 0x00000000
Fx: -10907662
Fy: -4653090
Fz: -32742228
Tx: 65190
Ty: 217254
Tz: -152186
1645116077331
Status: 0x00000000
Fx: -10916958
Fy: -4671524
Fz: -32632002
Tx: 65108
Ty: 216770
Tz: -152583
1645116077472
Status: 0x00000000
Fx: -10898864
Fy: -4649714
Fz: -32495044
Tx: 64902
Ty: 215493
Tz: -152301
1645116077619
Status: 0x00000000
Fx: -10890333
Fy: -4657845
Fz: -32381154
Tx: 64550
Ty: 214921
Tz: -152329
1645116077766
Status: 0x00000000
Fx: -10874670
Fy: -4665983
Fz: -32240384
Tx: 64502
Ty: 213610
Tz: -152116
1645116077914
Status: 0x00000000
Fx: -10869211
Fy: -4680551
Fz: -32110736
Tx: 64775
Ty: 212867
Tz: -152421
1645116078064
Status: 0x00000000
Fx: -10856384
Fy: -4648858
Fz: -31984428
Tx: 64631
Ty: 211732
Tz: -152336
1645116078216
Status: 0x00000000
Fx: -10858658
Fy: -4666217
Fz: -31857384
Tx: 64727
Ty: 210872
Tz: -152184
1645116078368
Status: 0x00000000
Fx: -10839243
Fy: -4674398
Fz: -31744996
Tx: 64764
Ty: 210291
Tz: -152433
1645116078515
Status: 0x00000000
Fx: -10826992
Fy: -4673884
Fz: -31605136
Tx: 65020
Ty: 209309
Tz: -152311
1645116078666
Status: 0x00000000
Fx: -10822674
Fy: -4660329
Fz: -31490354
Tx: 64982
Ty: 209039
Tz: -152192
1645116078811
Status: 0x00000000
Fx: -10807204
Fy: -4674972
Fz: -31349072
Tx: 64602
Ty: 208324
Tz: -152461
1645116078966
Status: 0x00000000
Fx: -10797585
Fy: -4679702
Fz: -31249228
Tx: 64098
Ty: 208279
Tz: -152523
