1645115668447
Status: 0x00000000
Fx: -10720049
Fy: -4576581
Fz: -31796270
Tx: 64471
Ty: 209928
Tz: -152204
1645115668587
Status: 0x00000000
Fx: -10704618
Fy: -4597074
Fz: -31896552
Tx: 64439
Ty: 210422
Tz: -152669
1645115668727
Status: 0x00000000
Fx: -10701197
Fy: -4588088
Fz: -31988752
Tx: 64388
Ty: 211012
Tz: -152372
1645115668868
Status: 0x00000000
Fx: -10689870
Fy: -4611156
Fz: -32077692
Tx: 64805
Ty: 211479
Tz: -152618
1645115669008
Status: 0x00000000
Fx: -10678145
Fy: -4598159
Fz: -32188552
Tx: 64803
Ty: 211754
Tz: -152692
1645115669150
Status: 0x00000000
Fx: -10660562
Fy: -4586142
Fz: -32273868
Tx: 64614
Ty: 212562
Tz: -152094
1645115669293
Status: 0x00000000
Fx: -10684808
Fy: -4605348
Fz: -32380656
Tx: 64566
Ty: 213367
Tz: -152562
1645115669434
Status: 0x00000000
Fx: -10665109
Fy: -4592429
Fz: -32483948
Tx: 64642
Ty: 213851
Tz: -152703
1645115669573
Status: 0x00000000
Fx: -10659612
Fy: -4605245
Fz: -32593370
Tx: 64463
Ty: 214475
Tz: -152494
1645115669716
Status: 0x00000000
Fx: -10671403
Fy: -4656759
Fz: -32690012
Tx: 64482
Ty: 215230
Tz: -152754
1645115669858
Status: 0x00000000
Fx: -10647587
Fy: -4599721
Fz: -32788410
Tx: 64713
Ty: 215844
Tz: -152304
1645115669999
Status: 0x00000000
Fx: -10634276
Fy: -4578940
Fz: -32913424
Tx: 64504
Ty: 216683
Tz: -152534
1645115670140
Status: 0x00000000
Fx: -10631396
Fy: -4576639
Fz: -32994020
Tx: 64767
Ty: 217248
Tz: -152436
1645115670280
Status: 0x00000000
Fx: -10626674
Fy: -4609702
Fz: -33086048
Tx: 64655
Ty: 218072
Tz: -152661
1645115670423
Status: 0x00000000
Fx: -10619335
Fy: -4577387
Fz: -33199178
Tx: 65029
Ty: 219361
Tz: -152298
1645115670565
Status: 0x00000000
Fx: -10621827
Fy: -4581846
Fz: -33289488
Tx: 64741
Ty: 219730
Tz: -152405
1645115670707
Status: 0x00000000
Fx: -10668772
Fy: -4620308
Fz: -33376364
Tx: 65009
Ty: 220820
Tz: -152603
1645115670848
Status: 0x00000000
Fx: -10577566
Fy: -4591504
Fz: -33461464
Tx: 65349
Ty: 220984
Tz: -152355
1645115670992
Status: 0x00000000
Fx: -10587992
Fy: -4599168
Fz: -33556372
Tx: 65611
Ty: 222115
Tz: -152255
1645115671133
Status: 0x00000000
Fx: -10643919
Fy: -4633400
Fz: -33649772
Tx: 65818
Ty: 223129
Tz: -152467
1645115671276
Status: 0x00000000
Fx: -10583680
Fy: -4587969
Fz: -33756008
Tx: 65986
Ty: 223726
Tz: -152361
1645115671418
Status: 0x00000000
Fx: -10574514
Fy: -4606945
Fz: -33847160
Tx: 66086
Ty: 224518
Tz: -152081
1645115671558
Status: 0x00000000
Fx: -10577567
Fy: -4612515
Fz: -33937840
Tx: 66372
Ty: 224922
Tz: -152400
1645115671726
Status: 0x00000000
Fx: -10557677
Fy: -4582882
Fz: -34048744
Tx: 66285
Ty: 225966
Tz: -152137
1645115671881
Status: 0x00000000
Fx: -10587832
Fy: -4642136
Fz: -34155524
Tx: 66497
Ty: 226857
Tz: -152941
1645115672023
Status: 0x00000000
Fx: -10546590
Fy: -4620630
Fz: -34234708
Tx: 66215
Ty: 227078
Tz: -152791
1645115672163
Status: 0x00000000
Fx: -10542196
Fy: -4609724
Fz: -34344480
Tx: 66293
Ty: 228161
Tz: -152308
1645115672306
Status: 0x00000000
Fx: -10559886
Fy: -4620127
Fz: -34429352
Tx: 66807
Ty: 228225
Tz: -152671
1645115672448
Status: 0x00000000
Fx: -10532865
Fy: -4606065
Fz: -34492844
Tx: 66333
Ty: 228838
Tz: -152639
1645115672596
Status: 0x00000000
Fx: -10539496
Fy: -4599510
Fz: -34588640
Tx: 66713
Ty: 229378
Tz: -152564
1645115672742
Status: 0x00000000
Fx: -10527911
Fy: -4589180
Fz: -34669768
Tx: 66464
Ty: 229975
Tz: -152299
1645115672881
Status: 0x00000000
Fx: -10562876
Fy: -4543184
Fz: -34761376
Tx: 67115
Ty: 230670
Tz: -151963
1645115673022
Status: 0x00000000
Fx: -10544482
Fy: -4515430
Fz: -34853804
Tx: 66920
Ty: 231035
Tz: -151677
1645115673163
Status: 0x00000000
Fx: -10516528
Fy: -4521892
Fz: -34953752
Tx: 66945
Ty: 231629
Tz: -151887
1645115673311
Status: 0x00000000
Fx: -10520867
Fy: -4544018
Fz: -35045768
Tx: 67141
Ty: 232027
Tz: -151809
1645115673455
Status: 0x00000000
Fx: -10517981
Fy: -4536630
Fz: -35119184
Tx: 67098
Ty: 232311
Tz: -151816
1645115673595
Status: 0x00000000
Fx: -10516906
Fy: -4515914
Fz: -35213296
Tx: 67209
Ty: 232741
Tz: -151746
1645115673741
Status: 0x00000000
Fx: -10494498
Fy: -4513229
Fz: -35317848
Tx: 67310
Ty: 233426
Tz: -151852
1645115673882
Status: 0x00000000
Fx: -10468934
Fy: -4594018
Fz: -35350864
Tx: 67576
Ty: 233357
Tz: -152237
1645115674024
Status: 0x00000000
Fx: -10461828
Fy: -4604720
Fz: -35362288
Tx: 67488
Ty: 233626
Tz: -152470
1645115674165
Status: 0x00000000
Fx: -10451481
Fy: -4578131
Fz: -35454500
Tx: 67748
Ty: 233898
Tz: -151944
1645115674307
Status: 0x00000000
Fx: -10422629
Fy: -4576100
Fz: -35536776
Tx: 67636
Ty: 234421
Tz: -152076
1645115674448
Status: 0x00000000
Fx: -10412416
Fy: -4575692
Fz: -35633284
Tx: 68126
Ty: 234896
Tz: -151943
1645115674589
Status: 0x00000000
Fx: -10437194
Fy: -4601010
Fz: -35727784
Tx: 68433
Ty: 235396
Tz: -152133
1645115674730
Status: 0x00000000
Fx: -10430326
Fy: -4626242
Fz: -35792200
Tx: 68628
Ty: 235409
Tz: -152438
1645115674875
Status: 0x00000000
Fx: -10400652
Fy: -4602098
Fz: -35873980
Tx: 68306
Ty: 236144
Tz: -152152
1645115675017
Status: 0x00000000
Fx: -10404832
Fy: -4580466
Fz: -35980064
Tx: 68752
Ty: 236530
Tz: -152160
1645115675158
Status: 0x00000000
Fx: -10423701
Fy: -4593150
Fz: -36066512
Tx: 68981
Ty: 237076
Tz: -152282
1645115675300
Status: 0x00000000
Fx: -10438231
Fy: -4657641
Fz: -36159600
Tx: 69215
Ty: 237228
Tz: -152709
1645115675461
Status: 0x00000000
Fx: -10446803
Fy: -4639876
Fz: -36235920
Tx: 69295
Ty: 237895
Tz: -152301
1645115675617
Status: 0x00000000
Fx: -10434054
Fy: -4645766
Fz: -36312264
Tx: 69591
Ty: 238151
Tz: -152493
1645115675760
Status: 0x00000000
Fx: -10473269
Fy: -4641376
Fz: -36412972
Tx: 69652
Ty: 238760
Tz: -152409
1645115675904
Status: 0x00000000
Fx: -10462587
Fy: -4642318
Fz: -36484148
Tx: 69625
Ty: 239248
Tz: -152336
1645115676045
Status: 0x00000000
Fx: -10475493
Fy: -4699316
Fz: -36601652
Tx: 69745
Ty: 239574
Tz: -152934
1645115676187
Status: 0x00000000
Fx: -10538876
Fy: -4758165
Fz: -36663264
Tx: 70021
Ty: 240077
Tz: -153272
1645115676329
Status: 0x00000000
Fx: -10576789
Fy: -4799008
Fz: -36753800
Tx: 69968
Ty: 240448
Tz: -153690
1645115676472
Status: 0x00000000
Fx: -10574881
Fy: -4779034
Fz: -36813064
Tx: 70277
Ty: 240924
Tz: -153364
1645115676613
Status: 0x00000000
Fx: -10530315
Fy: -4791754
Fz: -36875608
Tx: 70167
Ty: 241118
Tz: -153408
1645115676756
Status: 0x00000000
Fx: -10630910
Fy: -4956528
Fz: -36901044
Tx: 69934
Ty: 241794
Tz: -154603
1645115676904
Status: 0x00000000
Fx: -10729211
Fy: -5068862
Fz: -36922440
Tx: 69979
Ty: 242073
Tz: -155627
1645115677048
Status: 0x00000000
Fx: -10693625
Fy: -5053812
Fz: -36968240
Tx: 70002
Ty: 242659
Tz: -155640
1645115677193
Status: 0x00000000
Fx: -10669286
Fy: -5027286
Fz: -37002112
Tx: 69743
Ty: 243124
Tz: -155128
1645115677336
Status: 0x00000000
Fx: -10691316
Fy: -5071714
Fz: -37046844
Tx: 69625
Ty: 243927
Tz: -155811
1645115677482
Status: 0x00000000
Fx: -10707886
Fy: -5101973
Fz: -37058104
Tx: 69593
Ty: 244403
Tz: -155820
1645115677624
Status: 0x00000000
Fx: -10714886
Fy: -5097077
Fz: -37028684
Tx: 69231
Ty: 245001
Tz: -155778
1645115677763
Status: 0x00000000
Fx: -10660665
Fy: -5071126
Fz: -36925580
Tx: 68971
Ty: 245103
Tz: -155730
1645115677909
Status: 0x00000000
Fx: -10663669
Fy: -5131402
Fz: -36895252
Tx: 69121
Ty: 245542
Tz: -156198
1645115678048
Status: 0x00000000
Fx: -10460539
Fy: -4922618
Fz: -36870876
Tx: 70084
Ty: 246128
Tz: -154446
1645115678190
Status: 0x00000000
Fx: -10601215
Fy: -4799707
Fz: -36928524
Tx: 73914
Ty: 249338
Tz: -153707
1645115678330
Status: 0x00000000
Fx: -10469226
Fy: -4824522
Fz: -36933504
Tx: 74096
Ty: 249251
Tz: -153699
1645115678472
Status: 0x00000000
Fx: -10425646
Fy: -4820211
Fz: -37007116
Tx: 74802
Ty: 249921
Tz: -153579
1645115678615
Status: 0x00000000
Fx: -10448998
Fy: -4819718
Fz: -37035504
Tx: 75139
Ty: 251358
Tz: -153767
1645115678763
Status: 0x00000000
Fx: -10429229
Fy: -4842103
Fz: -37060624
Tx: 75626
Ty: 252386
Tz: -153716
1645115678908
Status: 0x00000000
Fx: -10412634
Fy: -4876853
Fz: -37079216
Tx: 76571
Ty: 253073
Tz: -154047
1645115679054
Status: 0x00000000
Fx: -10403040
Fy: -4882677
Fz: -37064524
Tx: 77116
Ty: 254449
Tz: -153939
1645115679199
Status: 0x00000000
Fx: -10443809
Fy: -4840850
Fz: -37093480
Tx: 77838
Ty: 255142
Tz: -153507
1645115679341
Status: 0x00000000
Fx: -10457224
Fy: -4812904
Fz: -37144300
Tx: 78360
Ty: 255658
Tz: -153464
1645115679483
Status: 0x00000000
Fx: -10485961
Fy: -4838639
Fz: -37113796
Tx: 78256
Ty: 255304
Tz: -153430
1645115679625
Status: 0x00000000
Fx: -10400979
Fy: -4950945
Fz: -37083908
Tx: 78082
Ty: 255146
Tz: -154376
1645115679767
Status: 0x00000000
Fx: -10450044
Fy: -4847555
Fz: -37159772
Tx: 79136
Ty: 256606
Tz: -154037
1645115679913
Status: 0x00000000
Fx: -10459188
Fy: -4836965
Fz: -37183768
Tx: 78963
Ty: 256972
Tz: -153566
1645115680064
Status: 0x00000000
Fx: -10468575
Fy: -4833739
Fz: -37200600
Tx: 79048
Ty: 257106
Tz: -153715
1645115680207
Status: 0x00000000
Fx: -10440821
Fy: -4939904
Fz: -37144420
Tx: 79014
Ty: 256346
Tz: -154616
1645115680349
Status: 0x00000000
Fx: -10422099
Fy: -4902957
Fz: -37193848
Tx: 79104
Ty: 256798
Tz: -154129
1645115680494
Status: 0x00000000
Fx: -10403524
Fy: -4884108
Fz: -37215812
Tx: 79281
Ty: 257142
Tz: -154094
1645115680637
Status: 0x00000000
Fx: -10408112
Fy: -4888326
Fz: -37228760
Tx: 79223
Ty: 257306
Tz: -153953
1645115680782
Status: 0x00000000
Fx: -10416343
Fy: -4883053
Fz: -37246492
Tx: 79163
Ty: 257493
Tz: -154110
1645115680938
Status: 0x00000000
Fx: -10418862
Fy: -4879870
Fz: -37237856
Tx: 79172
Ty: 257457
Tz: -153812
1645115681082
Status: 0x00000000
Fx: -10419971
Fy: -4877690
Fz: -37258608
Tx: 79292
Ty: 257235
Tz: -154020
1645115681225
Status: 0x00000000
Fx: -10418647
Fy: -4865822
Fz: -37252728
Tx: 79436
Ty: 257341
Tz: -154163
1645115681365
Status: 0x00000000
Fx: -10418289
Fy: -4862538
Fz: -37268952
Tx: 79459
Ty: 257638
Tz: -153720
1645115681508
Status: 0x00000000
Fx: -10425242
Fy: -4801421
Fz: -37336228
Tx: 79297
Ty: 257855
Tz: -153170
1645115681650
Status: 0x00000000
Fx: -10451693
Fy: -4677641
Fz: -37425172
Tx: 79786
Ty: 258711
Tz: -152197
1645115681792
Status: 0x00000000
Fx: -10476734
Fy: -4511406
Fz: -37557768
Tx: 80079
Ty: 259842
Tz: -150983
1645115681937
Status: 0x00000000
Fx: -10603029
Fy: -4290462
Fz: -37708112
Tx: 80115
Ty: 261092
Tz: -149344
1645115682083
Status: 0x00000000
Fx: -10793670
Fy: -4317259
Fz: -37775336
Tx: 79436
Ty: 261007
Tz: -149999
1645115682225
Status: 0x00000000
Fx: -10890937
Fy: -4357088
Fz: -37800936
Tx: 77792
Ty: 260378
Tz: -150416
1645115682365
Status: 0x00000000
Fx: -10946166
Fy: -4456117
Fz: -37764356
Tx: 76388
Ty: 258634
Tz: -151595
1645115682513
Status: 0x00000000
Fx: -11033333
Fy: -4391602
Fz: -37736288
Tx: 76042
Ty: 258021
Tz: -151025
1645115682656
Status: 0x00000000
Fx: -11095800
Fy: -4329754
Fz: -37691368
Tx: 76200
Ty: 257463
Tz: -150723
1645115682800
Status: 0x00000000
Fx: -11198701
Fy: -4333063
Fz: -37646888
Tx: 75838
Ty: 256982
Tz: -150992
1645115682943
Status: 0x00000000
Fx: -11261274
Fy: -4325842
Fz: -37583092
Tx: 75574
Ty: 256301
Tz: -151162
1645115683088
Status: 0x00000000
Fx: -11326263
Fy: -4348906
Fz: -37523292
Tx: 75339
Ty: 256126
Tz: -151196
1645115683232
Status: 0x00000000
Fx: -11329285
Fy: -4390007
Fz: -37447436
Tx: 74174
Ty: 254107
Tz: -151503
1645115683374
Status: 0x00000000
Fx: -11421386
Fy: -4487116
Fz: -37358944
Tx: 74000
Ty: 253726
Tz: -152453
1645115683518
Status: 0x00000000
Fx: -11495664
Fy: -4551077
Fz: -37304424
Tx: 74079
Ty: 252961
Tz: -153318
1645115683665
Status: 0x00000000
Fx: -11576942
Fy: -4634084
Fz: -37211568
Tx: 73885
Ty: 252274
Tz: -154012
1645115683808
Status: 0x00000000
Fx: -11326245
Fy: -4457108
Fz: -37157608
Tx: 73415
Ty: 250875
Tz: -152086
1645115683993
Status: 0x00000000
Fx: -11443694
Fy: -4529867
Fz: -37156576
Tx: 73303
Ty: 250633
Tz: -153008
1645115684135
Status: 0x00000000
Fx: -11445936
Fy: -4539989
Fz: -37134132
Tx: 73147
Ty: 250324
Tz: -152706
1645115684276
Status: 0x00000000
Fx: -11462977
Fy: -4584641
Fz: -37095876
Tx: 73176
Ty: 249686
Tz: -153144
1645115684421
Status: 0x00000000
Fx: -11481491
Fy: -4631738
Fz: -37088100
Tx: 73179
Ty: 249512
Tz: -153800
1645115684564
Status: 0x00000000
Fx: -11515651
Fy: -4636102
Fz: -37066864
Tx: 73366
Ty: 249142
Tz: -153678
1645115684713
Status: 0x00000000
Fx: -11503894
Fy: -4595617
Fz: -37050928
Tx: 73501
Ty: 249017
Tz: -153580
1645115684855
Status: 0x00000000
Fx: -11458917
Fy: -4577555
Fz: -37037524
Tx: 73154
Ty: 248686
Tz: -153126
1645115684998
Status: 0x00000000
Fx: -11373446
Fy: -4476783
Fz: -37014000
Tx: 73352
Ty: 248251
Tz: -152343
1645115685141
Status: 0x00000000
Fx: -11187139
Fy: -4275741
Fz: -36993788
Tx: 73162
Ty: 247916
Tz: -150524
1645115685284
Status: 0x00000000
Fx: -11065298
Fy: -4165735
Fz: -36994944
Tx: 73111
Ty: 247508
Tz: -149762
1645115685431
Status: 0x00000000
Fx: -11040514
Fy: -4163626
Fz: -36984480
Tx: 73252
Ty: 247249
Tz: -149590
1645115685597
Status: 0x00000000
Fx: -11041904
Fy: -4168310
Fz: -36970072
Tx: 72741
Ty: 246644
Tz: -149760
1645115685743
Status: 0x00000000
Fx: -11038983
Fy: -4115325
Fz: -36988628
Tx: 72902
Ty: 246599
Tz: -149108
1645115685885
Status: 0x00000000
Fx: -11040266
Fy: -4095386
Fz: -36992896
Tx: 72989
Ty: 246454
Tz: -149226
1645115686030
Status: 0x00000000
Fx: -11012657
Fy: -4112472
Fz: -37020272
Tx: 73605
Ty: 245390
Tz: -149189
1645115686175
Status: 0x00000000
Fx: -11043790
Fy: -4159306
Fz: -36988268
Tx: 73669
Ty: 244378
Tz: -149654
1645115686318
Status: 0x00000000
Fx: -11113036
Fy: -4221200
Fz: -36914276
Tx: 73576
Ty: 244232
Tz: -150245
1645115686460
Status: 0x00000000
Fx: -11121609
Fy: -4256958
Fz: -36863016
Tx: 73074
Ty: 243937
Tz: -150304
1645115686612
Status: 0x00000000
Fx: -11152810
Fy: -4272624
Fz: -36815132
Tx: 73197
Ty: 243577
Tz: -150796
1645115686755
Status: 0x00000000
Fx: -11222536
Fy: -4385490
Fz: -36708348
Tx: 72933
Ty: 242937
Tz: -151535
1645115686900
Status: 0x00000000
Fx: -11273182
Fy: -4449062
Fz: -36674948
Tx: 72926
Ty: 242636
Tz: -151945
1645115687044
Status: 0x00000000
Fx: -11370395
Fy: -4559037
Fz: -36606280
Tx: 72725
Ty: 242206
Tz: -152891
1645115687189
Status: 0x00000000
Fx: -11479200
Fy: -4659141
Fz: -36512480
Tx: 72582
Ty: 241434
Tz: -153640
1645115687334
Status: 0x00000000
Fx: -11536169
Fy: -4734584
Fz: -36451352
Tx: 72314
Ty: 241063
Tz: -154208
1645115687476
Status: 0x00000000
Fx: -11388119
Fy: -4571629
Fz: -36392760
Tx: 71930
Ty: 240606
Tz: -153212
1645115687622
Status: 0x00000000
Fx: -11388848
Fy: -4576725
Fz: -36331736
Tx: 71742
Ty: 239942
Tz: -152955
1645115687764
Status: 0x00000000
Fx: -11316646
Fy: -4544071
Fz: -36150956
Tx: 70970
Ty: 238805
Tz: -152538
1645115687908
Status: 0x00000000
Fx: -11309630
Fy: -4557449
Fz: -36013732
Tx: 70530
Ty: 238110
Tz: -152648
1645115688051
Status: 0x00000000
Fx: -11269333
Fy: -4519655
Fz: -35901532
Tx: 70019
Ty: 237098
Tz: -152377
1645115688201
Status: 0x00000000
Fx: -11241572
Fy: -4491918
Fz: -35791432
Tx: 69766
Ty: 236757
Tz: -152184
1645115688350
Status: 0x00000000
Fx: -11247268
Fy: -4512534
Fz: -35689980
Tx: 69555
Ty: 236284
Tz: -152694
1645115688492
Status: 0x00000000
Fx: -11207303
Fy: -4493263
Fz: -35562968
Tx: 69309
Ty: 235468
Tz: -152186
1645115688643
Status: 0x00000000
Fx: -11175397
Fy: -4474247
Fz: -35433992
Tx: 68547
Ty: 234585
Tz: -151818
1645115688784
Status: 0x00000000
Fx: -11130633
Fy: -4463937
Fz: -35310836
Tx: 68654
Ty: 233828
Tz: -151694
1645115688927
Status: 0x00000000
Fx: -11087192
Fy: -4422709
Fz: -35182620
Tx: 68304
Ty: 233271
Tz: -151066
1645115689069
Status: 0x00000000
Fx: -11041770
Fy: -4397719
Fz: -35057008
Tx: 68207
Ty: 231942
Tz: -151275
1645115689217
Status: 0x00000000
Fx: -11026117
Fy: -4376132
Fz: -34920296
Tx: 67870
Ty: 231127
Tz: -150931
1645115689360
Status: 0x00000000
Fx: -11054745
Fy: -4377453
Fz: -34811720
Tx: 67601
Ty: 230427
Tz: -151229
1645115689503
Status: 0x00000000
Fx: -11032306
Fy: -4373427
Fz: -34704800
Tx: 67376
Ty: 229604
Tz: -151207
1645115689646
Status: 0x00000000
Fx: -11008879
Fy: -4389129
Fz: -34568748
Tx: 67012
Ty: 228840
Tz: -150958
1645115689797
Status: 0x00000000
Fx: -11050883
Fy: -4380138
Fz: -34442328
Tx: 66979
Ty: 227995
Tz: -151282
1645115689947
Status: 0x00000000
Fx: -11047623
Fy: -4379094
Fz: -34319552
Tx: 66738
Ty: 226958
Tz: -151173
1645115690093
Status: 0x00000000
Fx: -11059052
Fy: -4389902
Fz: -34193680
Tx: 66592
Ty: 226184
Tz: -151454
1645115690245
Status: 0x00000000
Fx: -11074489
Fy: -4410485
Fz: -34076436
Tx: 66381
Ty: 225236
Tz: -151469
1645115690389
Status: 0x00000000
Fx: -11093576
Fy: -4433727
Fz: -33962584
Tx: 66262
Ty: 224398
Tz: -151514
1645115690533
Status: 0x00000000
Fx: -11102054
Fy: -4460097
Fz: -33845536
Tx: 66235
Ty: 223700
Tz: -151490
1645115690676
Status: 0x00000000
Fx: -11122688
Fy: -4521508
Fz: -33745592
Tx: 66166
Ty: 223048
Tz: -152205
1645115690819
Status: 0x00000000
Fx: -11040750
Fy: -4459033
Fz: -33643568
Tx: 65409
Ty: 221670
Tz: -151757
1645115690963
Status: 0x00000000
Fx: -10988913
Fy: -4463914
Fz: -33535700
Tx: 65206
Ty: 220596
Tz: -151890
1645115691107
Status: 0x00000000
Fx: -11017353
Fy: -4478611
Fz: -33410712
Tx: 64980
Ty: 219878
Tz: -151528
1645115691255
Status: 0x00000000
Fx: -11042216
Fy: -4514303
Fz: -33276028
Tx: 64852
Ty: 219048
Tz: -151900
1645115691400
Status: 0x00000000
Fx: -11058003
Fy: -4521300
Fz: -33154142
Tx: 64856
Ty: 218192
Tz: -152043
1645115691544
Status: 0x00000000
Fx: -10994889
Fy: -4513016
Fz: -33020936
Tx: 64354
Ty: 217026
Tz: -151764
1645115691689
Status: 0x00000000
Fx: -10987665
Fy: -4545066
Fz: -32906376
Tx: 64093
Ty: 216002
Tz: -152130
1645115691832
Status: 0x00000000
Fx: -10951188
Fy: -4540618
Fz: -32779574
Tx: 63742
Ty: 215018
Tz: -151976
1645115691983
Status: 0x00000000
Fx: -10953743
Fy: -4556610
Fz: -32672204
Tx: 63459
Ty: 214521
Tz: -152035
1645115692128
Status: 0x00000000
Fx: -10935946
Fy: -4550426
Fz: -32525100
Tx: 63100
Ty: 213311
Tz: -152200
1645115692275
Status: 0x00000000
Fx: -10914735
Fy: -4550765
Fz: -32413396
Tx: 62949
Ty: 212562
Tz: -152292
1645115692419
Status: 0x00000000
Fx: -10908907
Fy: -4568502
Fz: -32297012
Tx: 62983
Ty: 211524
Tz: -152116
1645115692562
Status: 0x00000000
Fx: -10896717
Fy: -4548437
Fz: -32188100
Tx: 62751
Ty: 210544
Tz: -152309
1645115692707
Status: 0x00000000
Fx: -10885620
Fy: -4559448
Fz: -32051728
Tx: 62788
Ty: 209663
Tz: -152047
1645115692852
Status: 0x00000000
Fx: -10884137
Fy: -4559802
Fz: -31945004
Tx: 62760
Ty: 209087
Tz: -152270
1645115692995
Status: 0x00000000
Fx: -10884408
Fy: -4573734
Fz: -31822092
Tx: 62805
Ty: 208160
Tz: -152153
1645115693138
Status: 0x00000000
Fx: -10855617
Fy: -4577128
Fz: -31717652
Tx: 62867
Ty: 207313
Tz: -152381
1645115693286
Status: 0x00000000
Fx: -10848118
Fy: -4557835
Fz: -31596372
Tx: 62990
Ty: 206679
Tz: -152287
1645115693434
Status: 0x00000000
Fx: -10839014
Fy: -4562758
Fz: -31496324
Tx: 63138
Ty: 205982
Tz: -152429
1645115693580
Status: 0x00000000
Fx: -10829671
Fy: -4553409
Fz: -31382176
Tx: 63080
Ty: 205600
Tz: -152073
1645115693724
Status: 0x00000000
Fx: -10823559
Fy: -4570594
Fz: -31307342
Tx: 62716
Ty: 205236
Tz: -152368
1645115693873
Status: 0x00000000
Fx: -10814254
Fy: -4584003
Fz: -31207488
Tx: 62214
Ty: 204986
Tz: -152312
1645115694019
Status: 0x00000000
Fx: -10809351
Fy: -4566258
Fz: -31126808
Tx: 62617
Ty: 204492
Tz: -151994
