Fz: -30700300
Tx: 64124
Ty: 204367
Tz: -152470
1645115706347
Status: 0x00000000
Fx: -10785880
Fy: -4570581
Fz: -30701870
Tx: 63994
Ty: 204480
Tz: -152347
1645115706487
Status: 0x00000000
Fx: -10779076
Fy: -4570615
Fz: -30694038
Tx: 64183
Ty: 204373
Tz: -152187
1645115706632
Status: 0x00000000
Fx: -10778513
Fy: -4564741
Fz: -30711076
Tx: 64218
Ty: 204558
Tz: -152017
1645115706775
Status: 0x00000000
Fx: -10777930
Fy: -4573342
Fz: -30692152
Tx: 64213
Ty: 204253
Tz: -152088
1645115706915
Status: 0x00000000
Fx: -10775880
Fy: -4568885
Fz: -30689274
Tx: 64148
Ty: 204386
Tz: -152362
1645115707167
Status: 0x00000000
Fx: -10783205
Fy: -4570913
Fz: -30697186
Tx: 64199
Ty: 204312
Tz: -152242
1645115707313
Status: 0x00000000
Fx: -10777763
Fy: -4574877
Fz: -30693112
Tx: 64165
Ty: 204441
Tz: -152091
1645115707453
Status: 0x00000000
Fx: -10790131
Fy: -4577702
Fz: -30687776
Tx: 63976
Ty: 204632
Tz: -152402
1645115707593
Status: 0x00000000
Fx: -10778050
Fy: -4574377
Fz: -30729388
Tx: 64097
Ty: 204677
Tz: -152121
1645115707735
Status: 0x00000000
Fx: -10770806
Fy: -4567733
Fz: -30801182
Tx: 64180
Ty: 205132
Tz: -151977
1645115707875
Status: 0x00000000
Fx: -10769972
Fy: -4562191
Fz: -30852090
Tx: 63928
Ty: 205261
Tz: -152253
1645115708017
Status: 0x00000000
Fx: -10761377
Fy: -4566902
Fz: -30931046
Tx: 63891
Ty: 205509
Tz: -152232
1645115708157
Status: 0x00000000
Fx: -10776132
Fy: -4581544
Fz: -30979208
Tx: 63731
Ty: 205738
Tz: -152263
1645115708300
Status: 0x00000000
Fx: -10747467
Fy: -4576042
Fz: -31048844
Tx: 63801
Ty: 205940
Tz: -152170
1645115708451
Status: 0x00000000
Fx: -10754270
Fy: -4557273
Fz: -31108068
Tx: 63692
Ty: 206298
Tz: -152041
1645115708591
Status: 0x00000000
Fx: -10779494
Fy: -4561805
Fz: -31166664
Tx: 63480
Ty: 206906
Tz: -151940
1645115708732
Status: 0x00000000
Fx: -10744828
Fy: -4550145
Fz: -31240688
Tx: 63342
Ty: 207125
Tz: -152003
1645115708871
Status: 0x00000000
Fx: -10767889
Fy: -4569031
Fz: -31292224
Tx: 63214
Ty: 207679
Tz: -152147
1645115709011
Status: 0x00000000
Fx: -10743891
Fy: -4553129
Fz: -31358372
Tx: 63197
Ty: 207629
Tz: -152046
1645115709151
Status: 0x00000000
Fx: -10739269
Fy: -4556657
Fz: -31436688
Tx: 63044
Ty: 208413
Tz: -152402
1645115709295
Status: 0x00000000
Fx: -10733691
Fy: -4545576
Fz: -31504156
Tx: 63126
Ty: 208402
Tz: -152223
1645115709435
Status: 0x00000000
Fx: -10736979
Fy: -4544420
Fz: -31594946
Tx: 62598
Ty: 209043
Tz: -152233
1645115709575
Status: 0x00000000
Fx: -10729543
Fy: -4531241
Fz: -31643020
Tx: 62746
Ty: 209639
Tz: -152365
1645115709716
Status: 0x00000000
Fx: -10784993
Fy: -4567649
Fz: -31633604
Tx: 64137
Ty: 209220
Tz: -152356
1645115709858
Status: 0x00000000
Fx: -10743515
Fy: -4569066
Fz: -31702582
Tx: 63980
Ty: 209550
Tz: -152230
1645115709998
Status: 0x00000000
Fx: -10741730
Fy: -4565606
Fz: -31763200
Tx: 64183
Ty: 209979
Tz: -152058
1645115710139
Status: 0x00000000
Fx: -10737813
Fy: -4549112
Fz: -31832928
Tx: 64222
Ty: 209975
Tz: -152413
1645115710283
Status: 0x00000000
Fx: -10720769
Fy: -4549505
Fz: -31912636
Tx: 64512
Ty: 210287
Tz: -151873
1645115710434
Status: 0x00000000
Fx: -10719172
Fy: -4579596
Fz: -31979472
Tx: 64357
Ty: 210699
Tz: -152238
1645115710576
Status: 0x00000000
Fx: -10711677
Fy: -4557102
Fz: -32044462
Tx: 64318
Ty: 211298
Tz: -152113
1645115710717
Status: 0x00000000
Fx: -10728330
Fy: -4559656
Fz: -32130728
Tx: 64646
Ty: 211305
Tz: -152189
1645115710862
Status: 0x00000000
Fx: -10707688
Fy: -4551167
Fz: -32171620
Tx: 64484
Ty: 211603
Tz: -151847
1645115711013
Status: 0x00000000
Fx: -10706043
Fy: -4569303
Fz: -32241088
Tx: 64640
Ty: 211977
Tz: -152096
1645115711164
Status: 0x00000000
Fx: -10694464
Fy: -4563621
Fz: -32326592
Tx: 64421
Ty: 212868
Tz: -152081
1645115711305
Status: 0x00000000
Fx: -10688798
Fy: -4580051
Fz: -32402328
Tx: 64538
Ty: 213110
Tz: -152471
1645115711450
Status: 0x00000000
Fx: -10660995
Fy: -4591466
Fz: -32473112
Tx: 64220
Ty: 213335
Tz: -152233
1645115711593
Status: 0x00000000
Fx: -10679703
Fy: -4622315
Fz: -32529280
Tx: 64441
Ty: 213881
Tz: -152681
1645115711734
Status: 0x00000000
Fx: -10657449
Fy: -4592146
Fz: -32619764
Tx: 64280
Ty: 214562
Tz: -152301
1645115711877
Status: 0x00000000
Fx: -10678439
Fy: -4615634
Fz: -32683160
Tx: 64368
Ty: 214974
Tz: -152264
1645115712023
Status: 0x00000000
Fx: -10686467
Fy: -4637688
Fz: -32758402
Tx: 64397
Ty: 215805
Tz: -152560
1645115712164
Status: 0x00000000
Fx: -10688152
Fy: -4628759
Fz: -32827350
Tx: 64484
Ty: 216173
Tz: -152365
1645115712306
Status: 0x00000000
Fx: -10649683
Fy: -4582560
Fz: -32911628
Tx: 64513
Ty: 216571
Tz: -152064
1645115712447
Status: 0x00000000
Fx: -10660092
Fy: -4596497
Fz: -32951136
Tx: 64556
Ty: 216971
Tz: -152361
1645115712588
Status: 0x00000000
Fx: -10632381
Fy: -4585434
Fz: -33034040
Tx: 64848
Ty: 217621
Tz: -152372
1645115712730
Status: 0x00000000
Fx: -10653569
Fy: -4593621
Fz: -33101620
Tx: 64471
Ty: 218578
Tz: -152376
1645115712872
Status: 0x00000000
Fx: -10628176
Fy: -4563964
Fz: -33182914
Tx: 64826
Ty: 218997
Tz: -152220
1645115713014
Status: 0x00000000
Fx: -10616795
Fy: -4576248
Fz: -33245834
Tx: 65055
Ty: 219550
Tz: -152094
1645115713156
Status: 0x00000000
Fx: -10636344
Fy: -4572915
Fz: -33320402
Tx: 65299
Ty: 220653
Tz: -151830
1645115713300
Status: 0x00000000
Fx: -10608088
Fy: -4548930
Fz: -33386828
Tx: 65459
Ty: 220970
Tz: -151897
1645115713445
Status: 0x00000000
Fx: -10657937
Fy: -4620986
Fz: -33474664
Tx: 65465
Ty: 221547
Tz: -152332
1645115713586
Status: 0x00000000
Fx: -10639229
Fy: -4616219
Fz: -33549458
Tx: 65876
Ty: 222040
Tz: -152451
1645115713728
Status: 0x00000000
Fx: -10626647
Fy: -4577078
Fz: -33637504
Tx: 65922
Ty: 223004
Tz: -151928
1645115713870
Status: 0x00000000
Fx: -10647647
Fy: -4611157
Fz: -33711472
Tx: 66348
Ty: 223685
Tz: -151991
1645115714013
Status: 0x00000000
Fx: -10614565
Fy: -4600703
Fz: -33811920
Tx: 66335
Ty: 224229
Tz: -152459
1645115714154
Status: 0x00000000
Fx: -10630634
Fy: -4622184
Fz: -33881744
Tx: 66165
Ty: 224762
Tz: -152674
1645115714296
Status: 0x00000000
Fx: -10594054
Fy: -4567038
Fz: -33993808
Tx: 66462
Ty: 225583
Tz: -151920
1645115714438
Status: 0x00000000
Fx: -10597795
Fy: -4591555
Fz: -34080496
Tx: 66559
Ty: 226185
Tz: -152178
1645115714580
Status: 0x00000000
Fx: -10614744
Fy: -4619030
Fz: -34172048
Tx: 66623
Ty: 227091
Tz: -152302
1645115714725
Status: 0x00000000
Fx: -10588614
Fy: -4589782
Fz: -34248376
Tx: 66402
Ty: 227524
Tz: -152168
1645115714868
Status: 0x00000000
Fx: -10571223
Fy: -4557397
Fz: -34337576
Tx: 66900
Ty: 228038
Tz: -151895
1645115715011
Status: 0x00000000
Fx: -10568581
Fy: -4564090
Fz: -34396468
Tx: 66584
Ty: 228307
Tz: -152238
1645115715153
Status: 0x00000000
Fx: -10559506
Fy: -4574872
Fz: -34459928
Tx: 66658
Ty: 228806
Tz: -151988
1645115715293
Status: 0x00000000
Fx: -10601296
Fy: -4589574
Fz: -34533448
Tx: 66821
Ty: 229132
Tz: -152233
1645115715445
Status: 0x00000000
Fx: -10571670
Fy: -4540883
Fz: -34604308
Tx: 66713
Ty: 229699
Tz: -151694
1645115715594
Status: 0x00000000
Fx: -10551503
Fy: -4524363
Fz: -34694496
Tx: 67047
Ty: 230004
Tz: -151763
1645115715740
Status: 0x00000000
Fx: -10557497
Fy: -4513289
Fz: -34752944
Tx: 66881
Ty: 230745
Tz: -151565
1645115715884
Status: 0x00000000
Fx: -10551114
Fy: -4515794
Fz: -34828648
Tx: 66929
Ty: 230915
Tz: -151503
1645115716032
Status: 0x00000000
Fx: -10540533
Fy: -4509605
Fz: -34899984
Tx: 67365
Ty: 231501
Tz: -151328
1645115716185
Status: 0x00000000
Fx: -10560961
Fy: -4512083
Fz: -34980808
Tx: 67351
Ty: 231647
Tz: -151523
1645115716332
Status: 0x00000000
Fx: -10562269
Fy: -4566539
Fz: -35048600
Tx: 67314
Ty: 231965
Tz: -151838
1645115716476
Status: 0x00000000
Fx: -10538933
Fy: -4595961
Fz: -35073592
Tx: 67195
Ty: 232171
Tz: -152102
1645115716618
Status: 0x00000000
Fx: -10505763
Fy: -4600257
Fz: -35143008
Tx: 67496
Ty: 232598
Tz: -152237
1645115716759
Status: 0x00000000
Fx: -10525131
Fy: -4606548
Fz: -35208204
Tx: 67699
Ty: 232882
Tz: -152221
1645115716900
Status: 0x00000000
Fx: -10498713
Fy: -4615018
Fz: -35275608
Tx: 67409
Ty: 233471
Tz: -152253
1645115717044
Status: 0x00000000
Fx: -10484086
Fy: -4597406
Fz: -35336380
Tx: 67760
Ty: 233423
Tz: -152116
1645115717188
Status: 0x00000000
Fx: -10457898
Fy: -4602955
Fz: -35397636
Tx: 67795
Ty: 233810
Tz: -152107
1645115717329
Status: 0x00000000
Fx: -10462430
Fy: -4597968
Fz: -35477800
Tx: 67856
Ty: 234083
Tz: -152037
1645115717478
Status: 0x00000000
Fx: -10442805
Fy: -4575150
Fz: -35550660
Tx: 68364
Ty: 234502
Tz: -151957
1645115717624
Status: 0x00000000
Fx: -10460431
Fy: -4608179
Fz: -35616476
Tx: 68505
Ty: 234738
Tz: -151965
1645115717764
Status: 0x00000000
Fx: -10438625
Fy: -4624175
Fz: -35688540
Tx: 68617
Ty: 235022
Tz: -152086
1645115717906
Status: 0x00000000
Fx: -10440163
Fy: -4604646
Fz: -35749132
Tx: 68575
Ty: 235104
Tz: -151808
1645115718074
Status: 0x00000000
Fx: -10425923
Fy: -4599117
Fz: -35805796
Tx: 68757
Ty: 235425
Tz: -151879
1645115718218
Status: 0x00000000
Fx: -10427562
Fy: -4620884
Fz: -35895300
Tx: 68893
Ty: 235989
Tz: -151984
1645115718362
Status: 0x00000000
Fx: -10458143
Fy: -4624597
Fz: -35966372
Tx: 69101
Ty: 236408
Tz: -152227
1645115718504
Status: 0x00000000
Fx: -10458340
Fy: -4625698
Fz: -36037204
Tx: 69488
Ty: 237017
Tz: -152092
1645115718648
Status: 0x00000000
Fx: -10516458
Fy: -4653924
Fz: -36120872
Tx: 69468
Ty: 237286
Tz: -152523
1645115718797
Status: 0x00000000
Fx: -10495895
Fy: -4690887
Fz: -36157452
Tx: 69430
Ty: 237183
Tz: -152419
1645115718946
Status: 0x00000000
Fx: -10494191
Fy: -4656400
Fz: -36232536
Tx: 69669
Ty: 237686
Tz: -152559
1645115719097
Status: 0x00000000
Fx: -10495906
Fy: -4664981
Fz: -36310896
Tx: 69853
Ty: 238203
Tz: -152408
1645115719255
Status: 0x00000000
Fx: -10489187
Fy: -4676372
Fz: -36386784
Tx: 70093
Ty: 238422
Tz: -152551
1645115719400
Status: 0x00000000
Fx: -10489746
Fy: -4667900
Fz: -36457464
Tx: 70114
Ty: 238840
Tz: -152372
1645115719549
Status: 0x00000000
Fx: -10521649
Fy: -4682558
Fz: -36535688
Tx: 70253
Ty: 239402
Tz: -152665
1645115719693
Status: 0x00000000
Fx: -10528339
Fy: -4721509
Fz: -36606968
Tx: 70416
Ty: 239625
Tz: -153009
1645115719835
Status: 0x00000000
Fx: -10575808
Fy: -4761786
Fz: -36663164
Tx: 70237
Ty: 240198
Tz: -153142
1645115719985
Status: 0x00000000
Fx: -10542735
Fy: -4731098
Fz: -36740900
Tx: 70599
Ty: 240456
Tz: -153093
1645115720135
Status: 0x00000000
Fx: -10552701
Fy: -4741414
Fz: -36768768
Tx: 70746
Ty: 240760
Tz: -153064
1645115720278
Status: 0x00000000
Fx: -10512870
Fy: -4774599
Fz: -36805128
Tx: 70810
Ty: 241170
Tz: -153319
1645115720427
Status: 0x00000000
Fx: -10629195
Fy: -4905056
Fz: -36820664
Tx: 70595
Ty: 241266
Tz: -154016
1645115720573
Status: 0x00000000
Fx: -10682428
Fy: -4993883
Fz: -36864832
Tx: 70706
Ty: 241808
Tz: -154790
1645115720722
Status: 0x00000000
Fx: -10692009
Fy: -5025127
Fz: -36913896
Tx: 70579
Ty: 242549
Tz: -154864
1645115720863
Status: 0x00000000
Fx: -10732143
Fy: -5077639
Fz: -36944324
Tx: 70249
Ty: 243207
Tz: -155446
1645115721007
Status: 0x00000000
Fx: -10711285
Fy: -5073175
Fz: -36964724
Tx: 70358
Ty: 243525
Tz: -155285
1645115721155
Status: 0x00000000
Fx: -10746349
Fy: -5072732
Fz: -36974492
Tx: 70221
Ty: 244308
Tz: -155292
1645115721300
Status: 0x00000000
Fx: -10734412
Fy: -5086170
Fz: -36949440
Tx: 69934
Ty: 244648
Tz: -155432
1645115721440
Status: 0x00000000
Fx: -10664917
Fy: -5060396
Fz: -36845052
Tx: 69743
Ty: 244728
Tz: -155184
1645115721586
Status: 0x00000000
Fx: -10641864
Fy: -5063162
Fz: -36819936
Tx: 70079
Ty: 245181
Tz: -155141
1645115721733
Status: 0x00000000
Fx: -10508447
Fy: -4856937
Fz: -36779296
Tx: 71737
Ty: 246609
Tz: -153707
1645115721881
Status: 0x00000000
Fx: -10608972
Fy: -4817507
Fz: -36881888
Tx: 74878
Ty: 249059
Tz: -153617
1645115722024
Status: 0x00000000
Fx: -10478137
Fy: -4805673
Fz: -36938064
Tx: 75050
Ty: 249443
Tz: -153321
1645115722165
Status: 0x00000000
Fx: -10520098
Fy: -4793321
Fz: -36991124
Tx: 75904
Ty: 251301
Tz: -153153
1645115722317
Status: 0x00000000
Fx: -10425338
Fy: -4778061
Fz: -37024528
Tx: 76361
Ty: 251919
Tz: -152611
1645115722461
Status: 0x00000000
Fx: -10443342
Fy: -4811573
Fz: -37056024
Tx: 77149
Ty: 252689
Tz: -153410
1645115722604
Status: 0x00000000
Fx: -10451183
Fy: -4840283
Fz: -37054520
Tx: 78213
Ty: 254089
Tz: -153329
1645115722748
Status: 0x00000000
Fx: -10437938
Fy: -4879530
Fz: -37031380
Tx: 79214
Ty: 255122
Tz: -153684
1645115722893
Status: 0x00000000
Fx: -10422100
Fy: -4897880
Fz: -37074716
Tx: 80007
Ty: 256409
Tz: -153763
1645115723046
Status: 0x00000000
Fx: -10412796
Fy: -4908583
Fz: -37065580
Tx: 81377
Ty: 257395
Tz: -153634
1645115723192
Status: 0x00000000
Fx: -10420648
Fy: -4869817
Fz: -37115352
Tx: 81954
Ty: 258392
Tz: -153647
1645115723335
Status: 0x00000000
Fx: -10402350
Fy: -4850979
Fz: -37145328
Tx: 82271
Ty: 258926
Tz: -153195
1645115723485
Status: 0x00000000
Fx: -10409318
Fy: -4839720
Fz: -37166592
Tx: 82281
Ty: 259017
Tz: -153392
1645115723628
Status: 0x00000000
Fx: -10417102
Fy: -4842599
Fz: -37169368
Tx: 82269
Ty: 259526
Tz: -153502
1645115723774
Status: 0x00000000
Fx: -10406263
Fy: -4842376
Fz: -37178860
Tx: 81981
Ty: 259155
Tz: -153053
1645115723924
Status: 0x00000000
Fx: -10409380
Fy: -4616109
Fz: -37423064
Tx: 82928
Ty: 261322
Tz: -151376
1645115724066
Status: 0x00000000
Fx: -10553528
Fy: -4339546
Fz: -37642024
Tx: 83433
Ty: 263239
Tz: -149379
1645115724210
Status: 0x00000000
Fx: -10780644
Fy: -4300582
Fz: -37731712
Tx: 82926
Ty: 263602
Tz: -149586
1645115724351
Status: 0x00000000
Fx: -10888523
Fy: -4288291
Fz: -37783416
Tx: 81367
Ty: 263103
Tz: -149631
1645115724495
Status: 0x00000000
Fx: -11004267
Fy: -4385687
Fz: -37786560
Tx: 79421
Ty: 261239
Tz: -150840
1645115724640
Status: 0x00000000
Fx: -11198930
Fy: -4306222
Fz: -37777496
Tx: 79392
Ty: 260765
Tz: -150797
1645115724782
Status: 0x00000000
Fx: -11283087
Fy: -4345296
Fz: -37691288
Tx: 78823
Ty: 259741
Tz: -150921
1645115724930
Status: 0x00000000
Fx: -11323574
Fy: -4352898
Fz: -37633312
Tx: 77667
Ty: 258349
Tz: -151188
1645115725072
Status: 0x00000000
Fx: -11359278
Fy: -4348270
Fz: -37597320
Tx: 77259
Ty: 257699
Tz: -151280
1645115725214
Status: 0x00000000
Fx: -11395109
Fy: -4375520
Fz: -37487928
Tx: 75956
Ty: 255850
Tz: -151354
1645115725362
Status: 0x00000000
Fx: -11421430
Fy: -4387281
Fz: -37434268
Tx: 75369
Ty: 255072
Tz: -151722
1645115725510
Status: 0x00000000
Fx: -11428854
Fy: -4439488
Fz: -37350800
Tx: 74977
Ty: 254088
Tz: -151710
1645115725662
Status: 0x00000000
Fx: -11534659
Fy: -4536921
Fz: -37249224
Tx: 75051
Ty: 253108
Tz: -152702
1645115725807
Status: 0x00000000
Fx: -11613413
Fy: -4619345
Fz: -37175980
Tx: 74853
Ty: 252629
Tz: -153352
1645115725955
Status: 0x00000000
Fx: -11427164
Fy: -4460030
Fz: -37140852
Tx: 74087
Ty: 251563
Tz: -151712
1645115726098
Status: 0x00000000
Fx: -11470573
Fy: -4558016
Fz: -37112472
Tx: 73988
Ty: 250840
Tz: -152629
1645115726243
Status: 0x00000000
Fx: -11496339
Fy: -4579316
Fz: -37078896
Tx: 74206
Ty: 250776
Tz: -153062
1645115726386
Status: 0x00000000
Fx: -11508191
Fy: -4588863
Fz: -37041984
Tx: 74122
Ty: 250042
Tz: -153059
1645115726530
Status: 0x00000000
Fx: -11505763
Fy: -4585133
Fz: -37042600
Tx: 74033
Ty: 250335
Tz: -152840
1645115726672
Status: 0x00000000
Fx: -11488404
Fy: -4544180
Fz: -37023308
Tx: 74177
Ty: 249535
Tz: -152475
1645115726817
Status: 0x00000000
Fx: -11440744
Fy: -4505777
Fz: -37014968
Tx: 74056
Ty: 249296
Tz: -152336
1645115726968
Status: 0x00000000
Fx: -11356498
Fy: -4421297
Fz: -36981288
Tx: 74198
Ty: 249194
Tz: -151194
1645115727112
Status: 0x00000000
Fx: -11160372
Fy: -4204658
Fz: -36966856
Tx: 74087
Ty: 248538
Tz: -149587
1645115727254
Status: 0x00000000
Fx: -11094190
Fy: -4182920
Fz: -36951632
Tx: 73937
Ty: 248148
Tz: -149268
1645115727395
Status: 0x00000000
Fx: -11087671
Fy: -4188749
Fz: -36926896
Tx: 73971
Ty: 247681
Tz: -149417
1645115727538
Status: 0x00000000
Fx: -11104185
Fy: -4162122
Fz: -36903280
Tx: 73884
Ty: 247345
Tz: -149425
1645115727679
Status: 0x00000000
Fx: -11086057
Fy: -4130655
Fz: -36927424
Tx: 73813
Ty: 246965
Tz: -149102
1645115727824
Status: 0x00000000
Fx: -11063889
Fy: -4129644
Fz: -36961000
Tx: 74139
Ty: 246403
Tz: -149167
1645115727967
Status: 0x00000000
Fx: -11057915
Fy: -4186695
Fz: -36964248
Tx: 74980
Ty: 245390
Tz: -149602
1645115728108
Status: 0x00000000
Fx: -11122065
Fy: -4278608
Fz: -36860900
Tx: 74735
Ty: 244881
Tz: -150114
1645115728248
Status: 0x00000000
Fx: -11164769
Fy: -4303931
Fz: -36795048
Tx: 74394
Ty: 244329
Tz: -150504
1645115728395
Status: 0x00000000
Fx: -11246950
Fy: -4383243
Fz: -36719040
Tx: 74031
Ty: 243819
Tz: -151169
1645115728538
Status: 0x00000000
Fx: -11305943
Fy: -4442643
Fz: -36654584
Tx: 74146
Ty: 243417
Tz: -151753
1645115728683
Status: 0x00000000
Fx: -11336354
Fy: -4496121
Fz: -36600448
Tx: 73900
Ty: 242962
Tz: -152112
1645115728825
Status: 0x00000000
Fx: -11447767
Fy: -4645662
Fz: -36525432
Tx: 73929
Ty: 242678
Tz: -153248
1645115728973
Status: 0x00000000
Fx: -11508220
Fy: -4688630
Fz: -36433120
Tx: 73509
Ty: 242227
Tz: -153536
