1645116012464
Status: 0x00000000
Fx: -10667039
Fy: -4616953
Fz: -32894436
Tx: 66299
Ty: 218141
Tz: -152355
1645116012604
Status: 0x00000000
Fx: -10630350
Fy: -4629591
Fz: -33017172
Tx: 66493
Ty: 219035
Tz: -152208
1645116012746
Status: 0x00000000
Fx: -10620691
Fy: -4653267
Fz: -33102802
Tx: 66505
Ty: 219753
Tz: -152420
1645116012889
Status: 0x00000000
Fx: -10632465
Fy: -4659693
Fz: -33219404
Tx: 66421
Ty: 220693
Tz: -152334
1645116013033
Status: 0x00000000
Fx: -10642826
Fy: -4650265
Fz: -33310220
Tx: 66590
Ty: 221428
Tz: -152481
1645116013176
Status: 0x00000000
Fx: -10677253
Fy: -4641233
Fz: -33399254
Tx: 67061
Ty: 222638
Tz: -152282
1645116013323
Status: 0x00000000
Fx: -10620813
Fy: -4619097
Fz: -33492414
Tx: 67223
Ty: 223460
Tz: -152457
1645116013466
Status: 0x00000000
Fx: -10596604
Fy: -4600904
Fz: -33585488
Tx: 67576
Ty: 223930
Tz: -152256
1645116013608
Status: 0x00000000
Fx: -10663746
Fy: -4685088
Fz: -33649764
Tx: 67495
Ty: 224313
Tz: -152671
1645116013748
Status: 0x00000000
Fx: -10614167
Fy: -4633600
Fz: -33736280
Tx: 67630
Ty: 225019
Tz: -152436
1645116013891
Status: 0x00000000
Fx: -10612569
Fy: -4658672
Fz: -33806640
Tx: 67492
Ty: 225298
Tz: -152353
1645116014038
Status: 0x00000000
Fx: -10633510
Fy: -4662922
Fz: -33883368
Tx: 68096
Ty: 225954
Tz: -152524
1645116014187
Status: 0x00000000
Fx: -10587626
Fy: -4640719
Fz: -33974144
Tx: 67681
Ty: 226664
Tz: -152173
1645116014334
Status: 0x00000000
Fx: -10601946
Fy: -4640930
Fz: -34048444
Tx: 67799
Ty: 227231
Tz: -152328
1645116014475
Status: 0x00000000
Fx: -10625152
Fy: -4678127
Fz: -34118568
Tx: 67904
Ty: 227673
Tz: -152799
1645116014616
Status: 0x00000000
Fx: -10600122
Fy: -4646457
Fz: -34201712
Tx: 67779
Ty: 228533
Tz: -152608
1645116014761
Status: 0x00000000
Fx: -10570179
Fy: -4634550
Fz: -34271488
Tx: 67860
Ty: 228930
Tz: -152199
1645116014902
Status: 0x00000000
Fx: -10572256
Fy: -4641212
Fz: -34358272
Tx: 67885
Ty: 229564
Tz: -152272
1645116015046
Status: 0x00000000
Fx: -10609032
Fy: -4657726
Fz: -34428944
Tx: 68202
Ty: 229976
Tz: -152556
1645116015243
Status: 0x00000000
Fx: -10568822
Fy: -4630796
Fz: -34505844
Tx: 68287
Ty: 230400
Tz: -152170
1645116015386
Status: 0x00000000
Fx: -10560894
Fy: -4604082
Fz: -34567032
Tx: 67942
Ty: 230787
Tz: -152291
1645116015533
Status: 0x00000000
Fx: -10580842
Fy: -4602523
Fz: -34643400
Tx: 68147
Ty: 231261
Tz: -152198
1645116015681
Status: 0x00000000
Fx: -10582560
Fy: -4596176
Fz: -34710600
Tx: 68032
Ty: 231609
Tz: -151708
1645116015826
Status: 0x00000000
Fx: -10565316
Fy: -4586593
Fz: -34806432
Tx: 68341
Ty: 232205
Tz: -152042
1645116015970
Status: 0x00000000
Fx: -10562489
Fy: -4604011
Fz: -34865984
Tx: 68339
Ty: 232580
Tz: -151864
1645116016114
Status: 0x00000000
Fx: -10547535
Fy: -4575187
Fz: -34930808
Tx: 68644
Ty: 232864
Tz: -151657
1645116016265
Status: 0x00000000
Fx: -10539792
Fy: -4597515
Fz: -35008704
Tx: 68502
Ty: 233058
Tz: -152004
1645116016411
Status: 0x00000000
Fx: -10523820
Fy: -4639913
Fz: -35043680
Tx: 68434
Ty: 233348
Tz: -152407
1645116016564
Status: 0x00000000
Fx: -10500935
Fy: -4647396
Fz: -35076656
Tx: 68456
Ty: 233855
Tz: -152334
1645116016707
Status: 0x00000000
Fx: -10511114
Fy: -4652463
Fz: -35142332
Tx: 68792
Ty: 234400
Tz: -152417
1645116016853
Status: 0x00000000
Fx: -10521679
Fy: -4667295
Fz: -35203644
Tx: 68929
Ty: 234607
Tz: -152419
1645116016997
Status: 0x00000000
Fx: -10526791
Fy: -4675829
Fz: -35259848
Tx: 68842
Ty: 235043
Tz: -152397
1645116017141
Status: 0x00000000
Fx: -10506476
Fy: -4675235
Fz: -35344072
Tx: 69278
Ty: 235313
Tz: -152328
1645116017286
Status: 0x00000000
Fx: -10479382
Fy: -4657783
Fz: -35398104
Tx: 69460
Ty: 235603
Tz: -152268
1645116017433
Status: 0x00000000
Fx: -10488909
Fy: -4655689
Fz: -35450184
Tx: 69476
Ty: 235861
Tz: -152523
1645116017574
Status: 0x00000000
Fx: -10484532
Fy: -4652750
Fz: -35519288
Tx: 69762
Ty: 236135
Tz: -152141
1645116017720
Status: 0x00000000
Fx: -10437760
Fy: -4637415
Fz: -35585948
Tx: 69724
Ty: 236491
Tz: -151963
1645116017944
Status: 0x00000000
Fx: -10447433
Fy: -4639669
Fz: -35684016
Tx: 70288
Ty: 237006
Tz: -151934
1645116018087
Status: 0x00000000
Fx: -10446050
Fy: -4656556
Fz: -35761508
Tx: 70476
Ty: 237459
Tz: -151923
1645116018231
Status: 0x00000000
Fx: -10436739
Fy: -4658978
Fz: -35831488
Tx: 70495
Ty: 237905
Tz: -152276
1645116018374
Status: 0x00000000
Fx: -10417964
Fy: -4626526
Fz: -35879736
Tx: 70780
Ty: 238188
Tz: -152020
1645116018516
Status: 0x00000000
Fx: -10433646
Fy: -4628255
Fz: -35972512
Tx: 70760
Ty: 238537
Tz: -151794
1645116018659
Status: 0x00000000
Fx: -10456377
Fy: -4631037
Fz: -36031560
Tx: 70917
Ty: 238855
Tz: -151765
1645116018804
Status: 0x00000000
Fx: -10452680
Fy: -4643001
Fz: -36104972
Tx: 71176
Ty: 239160
Tz: -152046
1645116018947
Status: 0x00000000
Fx: -10458475
Fy: -4644925
Fz: -36172144
Tx: 71192
Ty: 239698
Tz: -152002
1645116019094
Status: 0x00000000
Fx: -10456703
Fy: -4669484
Fz: -36237520
Tx: 71402
Ty: 239965
Tz: -152380
1645116019244
Status: 0x00000000
Fx: -10478090
Fy: -4663957
Fz: -36289156
Tx: 71524
Ty: 240405
Tz: -152409
1645116019385
Status: 0x00000000
Fx: -10473320
Fy: -4684187
Fz: -36362888
Tx: 71563
Ty: 240547
Tz: -152393
1645116019526
Status: 0x00000000
Fx: -10509500
Fy: -4677797
Fz: -36448840
Tx: 71894
Ty: 240874
Tz: -152421
1645116019668
Status: 0x00000000
Fx: -10510296
Fy: -4705035
Fz: -36500864
Tx: 71805
Ty: 241416
Tz: -152415
1645116019816
Status: 0x00000000
Fx: -10519106
Fy: -4720122
Fz: -36575944
Tx: 71908
Ty: 241781
Tz: -152655
1645116019958
Status: 0x00000000
Fx: -10579770
Fy: -4747137
Fz: -36644948
Tx: 71890
Ty: 242286
Tz: -153040
1645116020103
Status: 0x00000000
Fx: -10596001
Fy: -4797434
Fz: -36713000
Tx: 72244
Ty: 242647
Tz: -153380
1645116020245
Status: 0x00000000
Fx: -10596991
Fy: -4796497
Fz: -36777508
Tx: 72262
Ty: 242956
Tz: -153244
1645116020394
Status: 0x00000000
Fx: -10551978
Fy: -4770132
Fz: -36833784
Tx: 72232
Ty: 243189
Tz: -153020
1645116020536
Status: 0x00000000
Fx: -10544620
Fy: -4779432
Fz: -36873832
Tx: 72458
Ty: 243328
Tz: -152951
1645116020684
Status: 0x00000000
Fx: -10633117
Fy: -4920284
Fz: -36875728
Tx: 72413
Ty: 243885
Tz: -153971
1645116020836
Status: 0x00000000
Fx: -10742806
Fy: -5036514
Fz: -36899952
Tx: 72273
Ty: 243795
Tz: -154814
1645116020979
Status: 0x00000000
Fx: -10777240
Fy: -5134589
Fz: -36943732
Tx: 71971
Ty: 244497
Tz: -155587
1645116021123
Status: 0x00000000
Fx: -10753378
Fy: -5103614
Fz: -36968884
Tx: 72007
Ty: 244961
Tz: -155422
1645116021267
Status: 0x00000000
Fx: -10753599
Fy: -5117921
Fz: -36989232
Tx: 71901
Ty: 245209
Tz: -155575
1645116021415
Status: 0x00000000
Fx: -10769380
Fy: -5123052
Fz: -37019200
Tx: 72008
Ty: 246115
Tz: -155563
1645116021565
Status: 0x00000000
Fx: -10788027
Fy: -5141119
Fz: -37007148
Tx: 71507
Ty: 246761
Tz: -156089
1645116021715
Status: 0x00000000
Fx: -10763687
Fy: -5137660
Fz: -36992676
Tx: 71577
Ty: 247194
Tz: -155945
1645116021866
Status: 0x00000000
Fx: -10718849
Fy: -5113800
Fz: -36888652
Tx: 71148
Ty: 247073
Tz: -155484
1645116022008
Status: 0x00000000
Fx: -10670875
Fy: -5095892
Fz: -36819588
Tx: 71384
Ty: 246827
Tz: -155345
1645116022155
Status: 0x00000000
Fx: -10570812
Fy: -5006952
Fz: -36788744
Tx: 72212
Ty: 247388
Tz: -154775
1645116022297
Status: 0x00000000
Fx: -10529117
Fy: -4863541
Fz: -36949504
Tx: 75402
Ty: 250036
Tz: -153520
1645116022445
Status: 0x00000000
Fx: -10503034
Fy: -4887342
Fz: -36972240
Tx: 75602
Ty: 250801
Tz: -153617
1645116022594
Status: 0x00000000
Fx: -10489513
Fy: -4873085
Fz: -37010012
Tx: 76173
Ty: 251620
Tz: -153476
1645116022743
Status: 0x00000000
Fx: -10434499
Fy: -4848530
Fz: -37032588
Tx: 76785
Ty: 252369
Tz: -153636
1645116022886
Status: 0x00000000
Fx: -10880927
Fy: -4515041
Fz: -37046716
Tx: 75417
Ty: 252077
Tz: -151297
1645116023029
Status: 0x00000000
Fx: -10985638
Fy: -4786574
Fz: -37274344
Tx: 75653
Ty: 253392
Tz: -154142
1645116023174
Status: 0x00000000
Fx: -10951864
Fy: -4744605
Fz: -37246456
Tx: 75369
Ty: 253601
Tz: -153335
1645116023318
Status: 0x00000000
Fx: -10932869
Fy: -4727421
Fz: -37223416
Tx: 75585
Ty: 253409
Tz: -153190
1645116023464
Status: 0x00000000
Fx: -10904387
Fy: -4730451
Fz: -37192408
Tx: 75560
Ty: 253105
Tz: -153016
1645116023615
Status: 0x00000000
Fx: -10894242
Fy: -4710567
Fz: -37189892
Tx: 75430
Ty: 253284
Tz: -152871
1645116023757
Status: 0x00000000
Fx: -10903435
Fy: -4700838
Fz: -37209244
Tx: 75561
Ty: 253542
Tz: -152753
1645116023906
Status: 0x00000000
Fx: -10905420
Fy: -4701415
Fz: -37212536
Tx: 75538
Ty: 253219
Tz: -152804
1645116024049
Status: 0x00000000
Fx: -10920772
Fy: -4707719
Fz: -37204664
Tx: 75567
Ty: 253177
Tz: -153142
1645116024193
Status: 0x00000000
Fx: -10915348
Fy: -4710293
Fz: -37208200
Tx: 75435
Ty: 253392
Tz: -153076
1645116024337
Status: 0x00000000
Fx: -10898758
Fy: -4715807
Fz: -37192720
Tx: 75401
Ty: 253065
Tz: -153106
1645116024485
Status: 0x00000000
Fx: -10911066
Fy: -4713177
Fz: -37207764
Tx: 75549
Ty: 253390
Tz: -153067
1645116024630
Status: 0x00000000
Fx: -10920805
Fy: -4711836
Fz: -37209184
Tx: 75243
Ty: 253370
Tz: -152953
1645116024773
Status: 0x00000000
Fx: -10921574
Fy: -4709187
Fz: -37200260
Tx: 75602
Ty: 253345
Tz: -152857
1645116024926
Status: 0x00000000
Fx: -10911592
Fy: -4717840
Fz: -37197576
Tx: 75330
Ty: 253151
Tz: -153156
1645116025069
Status: 0x00000000
Fx: -10908207
Fy: -4709570
Fz: -37199288
Tx: 75353
Ty: 253065
Tz: -153041
1645116025215
Status: 0x00000000
Fx: -10910957
Fy: -4713783
Fz: -37198040
Tx: 75339
Ty: 253218
Tz: -153229
1645116025358
Status: 0x00000000
Fx: -10899449
Fy: -4706238
Fz: -37201784
Tx: 75439
Ty: 253091
Tz: -152854
1645116025506
Status: 0x00000000
Fx: -10912772
Fy: -4712752
Fz: -37200740
Tx: 75417
Ty: 252955
Tz: -152697
1645116025651
Status: 0x00000000
Fx: -10912688
Fy: -4713575
Fz: -37203452
Tx: 75413
Ty: 253140
Tz: -152987
1645116025800
Status: 0x00000000
Fx: -10908186
Fy: -4717567
Fz: -37205568
Tx: 75109
Ty: 253137
Tz: -152854
1645116025965
Status: 0x00000000
Fx: -10914039
Fy: -4711116
Fz: -37200384
Tx: 75266
Ty: 252925
Tz: -153062
1645116026110
Status: 0x00000000
Fx: -10916207
Fy: -4711907
Fz: -37200312
Tx: 75437
Ty: 253054
Tz: -153076
1645116026255
Status: 0x00000000
Fx: -10916406
Fy: -4713405
Fz: -37211732
Tx: 75303
Ty: 253071
Tz: -152966
1645116026399
Status: 0x00000000
Fx: -10924375
Fy: -4709947
Fz: -37204648
Tx: 75395
Ty: 253088
Tz: -153168
1645116026542
Status: 0x00000000
Fx: -10905706
Fy: -4707478
Fz: -37196116
Tx: 75288
Ty: 252866
Tz: -152916
1645116026685
Status: 0x00000000
Fx: -10899818
Fy: -4715673
Fz: -37200556
Tx: 75281
Ty: 252902
Tz: -152932
1645116026828
Status: 0x00000000
Fx: -10905042
Fy: -4707799
Fz: -37201120
Tx: 75351
Ty: 252889
Tz: -153095
1645116026977
Status: 0x00000000
Fx: -10914999
Fy: -4716147
Fz: -37207348
Tx: 75166
Ty: 252876
Tz: -152852
1645116027121
Status: 0x00000000
Fx: -10918941
Fy: -4707255
Fz: -37207280
Tx: 75429
Ty: 252756
Tz: -153044
1645116027264
Status: 0x00000000
Fx: -10911968
Fy: -4709594
Fz: -37200184
Tx: 75367
Ty: 252659
Tz: -153187
1645116027411
Status: 0x00000000
Fx: -10911345
Fy: -4705075
Fz: -37206448
Tx: 75332
Ty: 252912
Tz: -153009
1645116027565
Status: 0x00000000
Fx: -10916242
Fy: -4707198
Fz: -37209664
Tx: 75362
Ty: 252884
Tz: -152797
1645116027714
Status: 0x00000000
Fx: -10906649
Fy: -4713321
Fz: -37197216
Tx: 75274
Ty: 252823
Tz: -152783
1645116027862
Status: 0x00000000
Fx: -10912253
Fy: -4714299
Fz: -37206920
Tx: 75249
Ty: 252948
Tz: -153014
1645116028006
Status: 0x00000000
Fx: -10910775
Fy: -4710803
Fz: -37208680
Tx: 75248
Ty: 252892
Tz: -152838
1645116028154
Status: 0x00000000
Fx: -10904342
Fy: -4709884
Fz: -37204352
Tx: 75249
Ty: 253255
Tz: -153050
1645116028297
Status: 0x00000000
Fx: -10919129
Fy: -4710927
Fz: -37205880
Tx: 75168
Ty: 252828
Tz: -152893
1645116028457
Status: 0x00000000
Fx: -10909136
Fy: -4710964
Fz: -37210380
Tx: 75418
Ty: 253211
Tz: -153107
1645116028601
Status: 0x00000000
Fx: -10918660
Fy: -4707267
Fz: -37203468
Tx: 75432
Ty: 252956
Tz: -152953
1645116028745
Status: 0x00000000
Fx: -10929241
Fy: -4707136
Fz: -37202500
Tx: 75514
Ty: 253172
Tz: -152970
1645116028887
Status: 0x00000000
Fx: -10900939
Fy: -4709308
Fz: -37203204
Tx: 75375
Ty: 252865
Tz: -152955
1645116029030
Status: 0x00000000
Fx: -10901641
Fy: -4713936
Fz: -37204908
Tx: 75295
Ty: 252785
Tz: -152882
1645116029173
Status: 0x00000000
Fx: -10915957
Fy: -4704930
Fz: -37192320
Tx: 75246
Ty: 252826
Tz: -153015
1645116029315
Status: 0x00000000
Fx: -10926766
Fy: -4709798
Fz: -37203760
Tx: 75361
Ty: 252943
Tz: -153265
1645116029472
Status: 0x00000000
Fx: -10915922
Fy: -4710676
Fz: -37197228
Tx: 75458
Ty: 252615
Tz: -152942
1645116029620
Status: 0x00000000
Fx: -10920810
Fy: -4706545
Fz: -37203548
Tx: 75451
Ty: 252730
Tz: -153138
1645116029763
Status: 0x00000000
Fx: -10918644
Fy: -4706946
Fz: -37195896
Tx: 75283
Ty: 252785
Tz: -153001
1645116029907
Status: 0x00000000
Fx: -10899445
Fy: -4707702
Fz: -37207424
Tx: 75431
Ty: 253072
Tz: -152914
1645116030051
Status: 0x00000000
Fx: -10908716
Fy: -4706774
Fz: -37206076
Tx: 75487
Ty: 252640
Tz: -152878
1645116030195
Status: 0x00000000
Fx: -10925309
Fy: -4706061
Fz: -37203172
Tx: 75345
Ty: 253017
Tz: -153115
1645116030339
Status: 0x00000000
Fx: -10923385
Fy: -4698302
Fz: -37209108
Tx: 75527
Ty: 252825
Tz: -153096
1645116030484
Status: 0x00000000
Fx: -10923679
Fy: -4697820
Fz: -37214384
Tx: 75309
Ty: 253029
Tz: -152629
1645116030634
Status: 0x00000000
Fx: -10913159
Fy: -4698093
Fz: -37229708
Tx: 75433
Ty: 252706
Tz: -153023
1645116030784
Status: 0x00000000
Fx: -10864264
Fy: -4630641
Fz: -37320444
Tx: 75112
Ty: 253589
Tz: -152612
1645116030935
Status: 0x00000000
Fx: -10876311
Fy: -4539353
Fz: -37302416
Tx: 74874
Ty: 253242
Tz: -151753
1645116031091
Status: 0x00000000
Fx: -10882412
Fy: -4590031
Fz: -37285488
Tx: 75078
Ty: 253014
Tz: -152043
1645116031236
Status: 0x00000000
Fx: -10896546
Fy: -4587869
Fz: -37261160
Tx: 74893
Ty: 252930
Tz: -151902
1645116031379
Status: 0x00000000
Fx: -10895561
Fy: -4591554
Fz: -37273652
Tx: 75057
Ty: 252715
Tz: -151917
1645116031526
Status: 0x00000000
Fx: -10897695
Fy: -4586457
Fz: -37282220
Tx: 74880
Ty: 252833
Tz: -152283
1645116031670
Status: 0x00000000
Fx: -10910976
Fy: -4595872
Fz: -37264452
Tx: 75070
Ty: 252678
Tz: -152087
1645116031815
Status: 0x00000000
Fx: -10904050
Fy: -4591384
Fz: -37274628
Tx: 74621
Ty: 252834
Tz: -152141
1645116031958
Status: 0x00000000
Fx: -10906212
Fy: -4586876
Fz: -37261152
Tx: 74912
Ty: 252665
Tz: -152205
1645116032109
Status: 0x00000000
Fx: -10909934
Fy: -4614332
Fz: -37244980
Tx: 74879
Ty: 252741
Tz: -152181
1645116032252
Status: 0x00000000
Fx: -10903522
Fy: -4659510
Fz: -37212016
Tx: 74587
Ty: 252163
Tz: -152363
1645116032395
Status: 0x00000000
Fx: -10905255
Fy: -4688546
Fz: -37185536
Tx: 74607
Ty: 252327
Tz: -152730
1645116032553
Status: 0x00000000
Fx: -10886082
Fy: -4814337
Fz: -37098228
Tx: 74540
Ty: 251822
Tz: -153514
1645116032697
Status: 0x00000000
Fx: -10860102
Fy: -4957690
Fz: -37021940
Tx: 74927
Ty: 251576
Tz: -154911
1645116032843
Status: 0x00000000
Fx: -10834820
Fy: -5007253
Fz: -36975240
Tx: 75569
Ty: 251578
Tz: -155261
1645116032986
Status: 0x00000000
Fx: -10750810
Fy: -5002585
Fz: -36961284
Tx: 75894
Ty: 251504
Tz: -154991
1645116033134
Status: 0x00000000
Fx: -10674910
Fy: -5012783
Fz: -36985224
Tx: 76307
Ty: 251705
Tz: -155108
1645116033278
Status: 0x00000000
Fx: -10593532
Fy: -5029629
Fz: -36983056
Tx: 76499
Ty: 251809
Tz: -154908
1645116033423
Status: 0x00000000
Fx: -10466381
Fy: -5015868
Fz: -36978812
Tx: 76493
Ty: 251777
Tz: -154855
1645116033573
Status: 0x00000000
Fx: -10501894
Fy: -4902993
Fz: -37010464
Tx: 78202
Ty: 254071
Tz: -153921
1645116033717
Status: 0x00000000
Fx: -10538764
Fy: -4882628
Fz: -36992568
Tx: 78938
Ty: 255037
Tz: -153519
1645116033862
Status: 0x00000000
Fx: -10501472
Fy: -4910840
Fz: -37001032
Tx: 79413
Ty: 255443
Tz: -153845
1645116034005
Status: 0x00000000
Fx: -10456210
Fy: -4935616
Fz: -37021784
Tx: 80344
Ty: 256366
Tz: -153926
1645116034152
Status: 0x00000000
Fx: -10456453
Fy: -4951179
Fz: -37038192
Tx: 81083
Ty: 257573
Tz: -153949
1645116034296
Status: 0x00000000
Fx: -10409362
Fy: -4944507
Fz: -37100032
Tx: 81472
Ty: 258233
Tz: -153926
1645116034439
Status: 0x00000000
Fx: -10410140
Fy: -4910260
Fz: -37123876
Tx: 81602
Ty: 258547
Tz: -153964
1645116034587
Status: 0x00000000
Fx: -10415488
Fy: -4910306
Fz: -37140768
Tx: 81519
Ty: 258537
Tz: -153712
1645116034732
Status: 0x00000000
Fx: -10421031
Fy: -4906554
Fz: -37156836
Tx: 81604
Ty: 258670
Tz: -153983
1645116034876
Status: 0x00000000
Fx: -10422910
Fy: -4894706
Fz: -37156240
Tx: 81761
Ty: 258771
Tz: -153555
1645116035025
Status: 0x00000000
Fx: -10415040
Fy: -4754852
Fz: -37303128
Tx: 82061
Ty: 259877
Tz: -152208
1645116035183
Status: 0x00000000
Fx: -10494997
Fy: -4566981
Fz: -37453432
Tx: 82546
Ty: 261325
Tz: -151055
1645116035335
Status: 0x00000000
Fx: -10678568
Fy: -4409682
Fz: -37591664
Tx: 82864
Ty: 262112
Tz: -150011
1645116035489
Status: 0x00000000
Fx: -10833361
Fy: -4344512
Fz: -37688316
Tx: 81808
Ty: 262465
Tz: -149601
1645116035653
Status: 0x00000000
Fx: -10928295
Fy: -4578726
Fz: -37746424
Tx: 79404
Ty: 260964
Tz: -152301
1645116035824
Status: 0x00000000
Fx: -11146250
Fy: -4419512
Fz: -37750676
Tx: 79170
Ty: 260462
Tz: -151086
1645116035978
Status: 0x00000000
Fx: -11244928
Fy: -4441737
Fz: -37671856
Tx: 78481
Ty: 259241
Tz: -151529
1645116036132
Status: 0x00000000
Fx: -11301606
Fy: -4457790
Fz: -37593632
Tx: 77326
Ty: 257638
Tz: -151736
1645116036283
Status: 0x00000000
Fx: -11311678
Fy: -4479038
Fz: -37563572
Tx: 76441
Ty: 256431
Tz: -151984
1645116036437
Status: 0x00000000
Fx: -11316847
Fy: -4497651
Fz: -37476816
Tx: 75186
Ty: 254565
Tz: -152128
