Tz: -205836
1645287770640
Status: 0x00000000
Fx: -10840329
Fy: -4416494
Fz: -31279124
Tx: 63378
Ty: 196863
Tz: -205862
1645287770795
Status: 0x00000000
Fx: -10851033
Fy: -4433730
Fz: -31442960
Tx: 64079
Ty: 196855
Tz: -205803
1645287770951
Status: 0x00000000
Fx: -10844059
Fy: -4439925
Fz: -31662100
Tx: 64839
Ty: 196683
Tz: -205877
1645287771103
Status: 0x00000000
Fx: -10853866
Fy: -4463349
Fz: -31853696
Tx: 65493
Ty: 196632
Tz: -205991
1645287771255
Status: 0x00000000
Fx: -10841476
Fy: -4468855
Fz: -32012044
Tx: 66182
Ty: 196433
Tz: -206101
1645287771412
Status: 0x00000000
Fx: -10848806
Fy: -4480702
Fz: -32170688
Tx: 66882
Ty: 196695
Tz: -205914
1645287771562
Status: 0x00000000
Fx: -10845024
Fy: -4474459
Fz: -32358486
Tx: 67957
Ty: 196462
Tz: -205672
1645287771713
Status: 0x00000000
Fx: -10836817
Fy: -4503181
Fz: -32521392
Tx: 68393
Ty: 196500
Tz: -206045
1645287771867
Status: 0x00000000
Fx: -10832781
Fy: -4506087
Fz: -32707456
Tx: 69676
Ty: 196451
Tz: -206326
1645287772017
Status: 0x00000000
Fx: -10836782
Fy: -4490831
Fz: -32915740
Tx: 70800
Ty: 196730
Tz: -205856
1645287772170
Status: 0x00000000
Fx: -10839054
Fy: -4527883
Fz: -33092768
Tx: 71562
Ty: 196987
Tz: -205766
1645287772322
Status: 0x00000000
Fx: -10836179
Fy: -4508468
Fz: -33299196
Tx: 72998
Ty: 197353
Tz: -205780
1645287772474
Status: 0x00000000
Fx: -10841765
Fy: -4528181
Fz: -33543508
Tx: 74274
Ty: 197507
Tz: -205966
1645287772627
Status: 0x00000000
Fx: -10838821
Fy: -4562425
Fz: -33763604
Tx: 75591
Ty: 197917
Tz: -205983
1645287772780
Status: 0x00000000
Fx: -10837413
Fy: -4572844
Fz: -34008376
Tx: 77171
Ty: 198221
Tz: -206114
1645287772932
Status: 0x00000000
Fx: -10822671
Fy: -4556323
Fz: -34249128
Tx: 78785
Ty: 198875
Tz: -205964
1645287773085
Status: 0x00000000
Fx: -10824697
Fy: -4582258
Fz: -34529760
Tx: 80636
Ty: 199131
Tz: -205876
1645287773238
Status: 0x00000000
Fx: -10819761
Fy: -4604438
Fz: -34799864
Tx: 82758
Ty: 200357
Tz: -205713
1645287773389
Status: 0x00000000
Fx: -10824973
Fy: -4642369
Fz: -35076996
Tx: 84522
Ty: 200738
Tz: -206175
1645287773541
Status: 0x00000000
Fx: -10831822
Fy: -4634565
Fz: -35346600
Tx: 86862
Ty: 201436
Tz: -206258
1645287773695
Status: 0x00000000
Fx: -10794870
Fy: -4633261
Fz: -35616356
Tx: 89111
Ty: 202539
Tz: -206089
1645287773851
Status: 0x00000000
Fx: -10815676
Fy: -4681308
Fz: -36023168
Tx: 92364
Ty: 203798
Tz: -206250
1645287774006
Status: 0x00000000
Fx: -10789857
Fy: -4725532
Fz: -36448048
Tx: 96904
Ty: 206563
Tz: -206109
1645287774157
Status: 0x00000000
Fx: -10761413
Fy: -4709007
Fz: -36871364
Tx: 101320
Ty: 208851
Tz: -205627
1645287774309
Status: 0x00000000
Fx: -10749138
Fy: -4661099
Fz: -37241496
Tx: 104471
Ty: 210014
Tz: -205660
1645287774461
Status: 0x00000000
Fx: -10748901
Fy: -4670426
Fz: -37475352
Tx: 104336
Ty: 209153
Tz: -205784
1645287774612
Status: 0x00000000
Fx: -10745032
Fy: -4721980
Fz: -37485344
Tx: 103595
Ty: 208648
Tz: -205803
1645287774765
Status: 0x00000000
Fx: -10774530
Fy: -4737047
Fz: -37501560
Tx: 104795
Ty: 209828
Tz: -205822
1645287774917
Status: 0x00000000
Fx: -10787914
Fy: -4722743
Fz: -37587824
Tx: 106155
Ty: 210177
Tz: -206005
1645287775068
Status: 0x00000000
Fx: -10756116
Fy: -4713693
Fz: -37613532
Tx: 106717
Ty: 210994
Tz: -205733
1645287775219
Status: 0x00000000
Fx: -10763538
Fy: -4700250
Fz: -37660728
Tx: 107829
Ty: 211836
Tz: -205686
1645287775373
Status: 0x00000000
Fx: -10744547
Fy: -4728233
Fz: -37681792
Tx: 108393
Ty: 212206
Tz: -205554
1645287775529
Status: 0x00000000
Fx: -10760925
Fy: -4715797
Fz: -37665892
Tx: 109264
Ty: 213402
Tz: -205965
1645287775680
Status: 0x00000000
Fx: -10756739
Fy: -4733028
Fz: -37585376
Tx: 109428
Ty: 214120
Tz: -205986
1645287775832
Status: 0x00000000
Fx: -10794709
Fy: -4728774
Fz: -37705700
Tx: 111319
Ty: 215356
Tz: -206203
1645287775993
Status: 0x00000000
Fx: -10716154
Fy: -4725303
Fz: -37715848
Tx: 112955
Ty: 217497
Tz: -205574
1645287776153
Status: 0x00000000
Fx: -10734360
Fy: -4712680
Fz: -37562720
Tx: 113756
Ty: 219399
Tz: -205475
1645287776304
Status: 0x00000000
Fx: -10740956
Fy: -4714308
Fz: -37504644
Tx: 115031
Ty: 221039
Tz: -205847
1645287776461
Status: 0x00000000
Fx: -10755526
Fy: -4718775
Fz: -37464052
Tx: 115765
Ty: 222361
Tz: -206011
1645287776613
Status: 0x00000000
Fx: -10740660
Fy: -4714512
Fz: -37478736
Tx: 117260
Ty: 223710
Tz: -205809
1645287776770
Status: 0x00000000
Fx: -10738493
Fy: -4701125
Fz: -37514080
Tx: 119276
Ty: 225380
Tz: -205958
1645287776924
Status: 0x00000000
Fx: -10774697
Fy: -4121729
Fz: -37745184
Tx: 121778
Ty: 227015
Tz: -203989
1645287777077
Status: 0x00000000
Fx: -10745925
Fy: -4419088
Fz: -37534032
Tx: 120137
Ty: 226168
Tz: -204563
1645287777231
Status: 0x00000000
Fx: -10724106
Fy: -4442560
Fz: -37403936
Tx: 118863
Ty: 226197
Tz: -204690
1645287777383
Status: 0x00000000
Fx: -10903916
Fy: -4612699
Fz: -37401016
Tx: 119205
Ty: 225841
Tz: -207081
1645287777536
Status: 0x00000000
Fx: -10915133
Fy: -4604814
Fz: -37391416
Tx: 119083
Ty: 225677
Tz: -207293
1645287777687
Status: 0x00000000
Fx: -10961259
Fy: -4604883
Fz: -37417688
Tx: 119149
Ty: 226119
Tz: -207463
1645287777841
Status: 0x00000000
Fx: -11086774
Fy: -4528480
Fz: -37470272
Tx: 119496
Ty: 226397
Tz: -207933
1645287777995
Status: 0x00000000
Fx: -11105705
Fy: -4320577
Fz: -37578944
Tx: 120935
Ty: 226767
Tz: -207351
1645287778148
Status: 0x00000000
Fx: -11275731
Fy: -4249095
Fz: -37637940
Tx: 121424
Ty: 226807
Tz: -208895
1645287778303
Status: 0x00000000
Fx: -11314787
Fy: -4063147
Fz: -37678480
Tx: 120647
Ty: 225344
Tz: -208338
1645287778456
Status: 0x00000000
Fx: -11310501
Fy: -4033255
Fz: -37926948
Tx: 120232
Ty: 222873
Tz: -208004
1645287778612
Status: 0x00000000
Fx: -11291843
Fy: -4048742
Fz: -38155952
Tx: 120394
Ty: 220863
Tz: -208115
1645287778764
Status: 0x00000000
Fx: -11327854
Fy: -4044040
Fz: -38421756
Tx: 120476
Ty: 219114
Tz: -208632
1645287778922
Status: 0x00000000
Fx: -11311232
Fy: -3995395
Fz: -38644380
Tx: 122635
Ty: 219868
Tz: -208271
1645287779075
Status: 0x00000000
Fx: -11312649
Fy: -3990472
Fz: -38849112
Tx: 123086
Ty: 219179
Tz: -208219
1645287779231
Status: 0x00000000
Fx: -11312069
Fy: -4027004
Fz: -39059808
Tx: 123877
Ty: 218700
Tz: -207832
1645287779384
Status: 0x00000000
Fx: -11324657
Fy: -3997038
Fz: -39262964
Tx: 124551
Ty: 218243
Tz: -207734
1645287779539
Status: 0x00000000
Fx: -11307110
Fy: -3942392
Fz: -39479000
Tx: 125266
Ty: 217803
Tz: -207724
1645287779692
Status: 0x00000000
Fx: -11318215
Fy: -3958280
Fz: -39694876
Tx: 126057
Ty: 217748
Tz: -207833
1645287779852
Status: 0x00000000
Fx: -11359173
Fy: -3981756
Fz: -39914232
Tx: 126512
Ty: 217067
Tz: -208530
1645287780005
Status: 0x00000000
Fx: -11293837
Fy: -3898802
Fz: -40122412
Tx: 128024
Ty: 217695
Tz: -207803
1645287780165
Status: 0x00000000
Fx: -11271903
Fy: -3858738
Fz: -40294192
Tx: 129455
Ty: 218034
Tz: -207493
1645287780318
Status: 0x00000000
Fx: -11335376
Fy: -3928442
Fz: -40555360
Tx: 131994
Ty: 220142
Tz: -208211
1645287780471
Status: 0x00000000
Fx: -11330208
Fy: -3923807
Fz: -40682232
Tx: 135724
Ty: 224046
Tz: -207824
1645287780627
Status: 0x00000000
Fx: -11486595
Fy: -4093291
Fz: -40725032
Tx: 139296
Ty: 227711
Tz: -209751
1645287780779
Status: 0x00000000
Fx: -11385402
Fy: -4022451
Fz: -40696564
Tx: 135545
Ty: 223568
Tz: -208465
1645287780938
Status: 0x00000000
Fx: -11536606
Fy: -4167849
Fz: -40804212
Tx: 138073
Ty: 225526
Tz: -210420
1645287781099
Status: 0x00000000
Fx: -11507511
Fy: -4174037
Fz: -40883696
Tx: 141610
Ty: 228383
Tz: -210199
1645287781252
Status: 0x00000000
Fx: -11514487
Fy: -4132267
Fz: -41028384
Tx: 142423
Ty: 228074
Tz: -210229
1645287781407
Status: 0x00000000
Fx: -11503081
Fy: -4103248
Fz: -41227136
Tx: 142656
Ty: 227038
Tz: -209909
1645287781560
Status: 0x00000000
Fx: -11588135
Fy: -4221250
Fz: -41428844
Tx: 144602
Ty: 226139
Tz: -211163
1645287781873
Status: 0x00000000
Fx: -11583028
Fy: -4281287
Fz: -41393428
Tx: 143089
Ty: 222639
Tz: -211023
1645287782032
Status: 0x00000000
Fx: -11542417
Fy: -4269486
Fz: -41407248
Tx: 141882
Ty: 219528
Tz: -210632
1645287782196
Status: 0x00000000
Fx: -11530594
Fy: -4336994
Fz: -41438556
Tx: 140885
Ty: 216430
Tz: -210756
1645287782354
Status: 0x00000000
Fx: -11536201
Fy: -4311771
Fz: -41464184
Tx: 140901
Ty: 214190
Tz: -210999
1645287782511
Status: 0x00000000
Fx: -11532582
Fy: -4223821
Fz: -41520384
Tx: 143921
Ty: 215446
Tz: -210404
1645287782671
Status: 0x00000000
Fx: -11542962
Fy: -4183233
Fz: -41636320
Tx: 147881
Ty: 217250
Tz: -211075
1645287782829
Status: 0x00000000
Fx: -11540375
Fy: -4124269
Fz: -41874640
Tx: 153302
Ty: 220124
Tz: -211022
1645287782986
Status: 0x00000000
Fx: -11495101
Fy: -4034724
Fz: -41953828
Tx: 157051
Ty: 222528
Tz: -210301
1645287783146
Status: 0x00000000
Fx: -11075233
Fy: -4336334
Fz: -35855748
Tx: 95117
Ty: 201279
Tz: -207192
1645287783304
Status: 0x00000000
Fx: -10994057
Fy: -4103746
Fz: -35443900
Tx: 91630
Ty: 199876
Tz: -206261
1645287783461
Status: 0x00000000
Fx: -11052908
Fy: -4161603
Fz: -35104576
Tx: 87980
Ty: 197898
Tz: -206890
1645287783631
Status: 0x00000000
Fx: -11048321
Fy: -4173158
Fz: -34833064
Tx: 85500
Ty: 196972
Tz: -206893
1645287783789
Status: 0x00000000
Fx: -11043147
Fy: -4256069
Fz: -34529104
Tx: 82871
Ty: 196565
Tz: -206980
1645287783948
Status: 0x00000000
Fx: -11023633
Fy: -4246983
Fz: -34247424
Tx: 80906
Ty: 196176
Tz: -206772
1645287784107
Status: 0x00000000
Fx: -11015749
Fy: -4265944
Fz: -33987580
Tx: 79076
Ty: 196077
Tz: -206771
1645287784265
Status: 0x00000000
Fx: -10989134
Fy: -4277702
Fz: -33674920
Tx: 76646
Ty: 195371
Tz: -206411
1645287784421
Status: 0x00000000
Fx: -10985086
Fy: -4286905
Fz: -33429750
Tx: 74788
Ty: 195244
Tz: -206559
1645287784578
Status: 0x00000000
Fx: -10972020
Fy: -4308500
Fz: -33168400
Tx: 73284
Ty: 195039
Tz: -206542
1645287784735
Status: 0x00000000
Fx: -10962438
Fy: -4309223
Fz: -32921284
Tx: 71749
Ty: 195132
Tz: -206388
1645287784890
Status: 0x00000000
Fx: -10946724
Fy: -4326524
Fz: -32722980
Tx: 70677
Ty: 195184
Tz: -206416
1645287785046
Status: 0x00000000
Fx: -10947685
Fy: -4339583
Fz: -32522422
Tx: 70044
Ty: 195560
Tz: -206293
1645287785202
Status: 0x00000000
Fx: -10881125
Fy: -4341722
Fz: -32271750
Tx: 67889
Ty: 195647
Tz: -206054
1645287785361
Status: 0x00000000
Fx: -10882396
Fy: -4352580
Fz: -32050530
Tx: 66606
Ty: 195879
Tz: -205893
1645287785530
Status: 0x00000000
Fx: -10896710
Fy: -4369417
Fz: -31779776
Tx: 65288
Ty: 196122
Tz: -205811
1645287785686
Status: 0x00000000
Fx: -10883226
Fy: -4386617
Fz: -31578168
Tx: 64043
Ty: 196028
Tz: -205912
1645287785842
Status: 0x00000000
Fx: -10894463
Fy: -4394833
Fz: -31390628
Tx: 63717
Ty: 196456
Tz: -205669
1645287785998
Status: 0x00000000
Fx: -10874823
Fy: -4411865
Fz: -31249792
Tx: 62973
Ty: 196767
Tz: -205570
1645287786154
Status: 0x00000000
Fx: -10867184
Fy: -4412360
Fz: -31113332
Tx: 62728
Ty: 197171
Tz: -205520
1645287786310
Status: 0x00000000
Fx: -10858129
Fy: -4425652
Fz: -31022960
Tx: 62315
Ty: 197533
Tz: -205641
1645287786468
Status: 0x00000000
Fx: -10860752
Fy: -4418966
Fz: -31012164
Tx: 62665
Ty: 197710
Tz: -205655
1645287786628
Status: 0x00000000
Fx: -10849529
Fy: -4417763
Fz: -31012112
Tx: 62631
Ty: 197704
Tz: -205916
1645287786788
Status: 0x00000000
Fx: -10850697
Fy: -4414213
Fz: -31010456
Tx: 62640
Ty: 197730
Tz: -205656
1645287786942
Status: 0x00000000
Fx: -10853261
Fy: -4419701
Fz: -31012098
Tx: 62844
Ty: 197453
Tz: -205804
1645287787099
Status: 0x00000000
Fx: -10862086
Fy: -4414499
Fz: -31009028
Tx: 62784
Ty: 197669
Tz: -205573
1645287787263
Status: 0x00000000
Fx: -10859854
Fy: -4427037
Fz: -30999920
Tx: 62502
Ty: 197619
Tz: -205430
1645287787418
Status: 0x00000000
Fx: -10853891
Fy: -4418558
Fz: -31002050
Tx: 62652
Ty: 197702
Tz: -205662
1645287787576
Status: 0x00000000
Fx: -10854286
Fy: -4415319
Fz: -30996396
Tx: 62539
Ty: 197825
Tz: -205757
1645287787731
Status: 0x00000000
Fx: -10851157
Fy: -4414784
Fz: -31005128
Tx: 62851
Ty: 197661
Tz: -206029
1645287787890
