1645112309299
Status: 0x00000000
Fx: -10694657
Fy: -4062666
Fz: -32775152
Tx: 62865
Ty: 211307
Tz: -173587
1645112309444
Status: 0x00000000
Fx: -10684398
Fy: -4043637
Fz: -32656756
Tx: 62744
Ty: 210305
Tz: -173522
1645112309592
Status: 0x00000000
Fx: -10662747
Fy: -4029802
Fz: -32537496
Tx: 62428
Ty: 209317
Tz: -173154
1645112309736
Status: 0x00000000
Fx: -10657053
Fy: -4030311
Fz: -32444912
Tx: 62354
Ty: 208699
Tz: -173111
1645112309882
Status: 0x00000000
Fx: -10643586
Fy: -4019667
Fz: -32329572
Tx: 62266
Ty: 207839
Tz: -173123
1645112310026
Status: 0x00000000
Fx: -10629551
Fy: -4038824
Fz: -32255552
Tx: 62234
Ty: 207286
Tz: -173165
1645112310171
Status: 0x00000000
Fx: -10624218
Fy: -4050195
Fz: -32173896
Tx: 61899
Ty: 206619
Tz: -173288
1645112310315
Status: 0x00000000
Fx: -10605047
Fy: -4038444
Fz: -32092160
Tx: 61180
Ty: 206114
Tz: -172922
1645112310462
Status: 0x00000000
Fx: -10613992
Fy: -4041125
Fz: -32014444
Tx: 60955
Ty: 205591
Tz: -173027
1645112310605
Status: 0x00000000
Fx: -10609154
Fy: -4046464
Fz: -31962740
Tx: 61260
Ty: 205150
Tz: -173152
1645112310754
Status: 0x00000000
Fx: -10604887
Fy: -4025360
Fz: -31889190
Tx: 61020
Ty: 204623
Tz: -173166
1645112310905
Status: 0x00000000
Fx: -10566103
Fy: -4052020
Fz: -31900092
Tx: 61398
Ty: 204452
Tz: -173368
1645112311050
Status: 0x00000000
Fx: -10585317
Fy: -4030120
Fz: -31804192
Tx: 61145
Ty: 204008
Tz: -172929
1645112311194
Status: 0x00000000
Fx: -10581662
Fy: -4025938
Fz: -31728000
Tx: 61227
Ty: 203407
Tz: -172797
1645112311338
Status: 0x00000000
Fx: -10581863
Fy: -4030522
Fz: -31725020
Tx: 60863
Ty: 203587
Tz: -173110
1645112311483
Status: 0x00000000
Fx: -10578473
Fy: -4022103
Fz: -31725082
Tx: 60980
Ty: 203308
Tz: -173166
1645112311630
Status: 0x00000000
Fx: -10583377
Fy: -4023822
Fz: -31724852
Tx: 61079
Ty: 203522
Tz: -173007
1645112311773
Status: 0x00000000
Fx: -10575655
Fy: -4030854
Fz: -31736644
Tx: 60933
Ty: 203588
Tz: -173059
1645112311917
Status: 0x00000000
Fx: -10576987
Fy: -4029728
Fz: -31740472
Tx: 61069
Ty: 203516
Tz: -172963
1645112312068
Status: 0x00000000
Fx: -10581865
Fy: -4025991
Fz: -31735976
Tx: 60947
Ty: 203483
Tz: -173290
1645112312222
Status: 0x00000000
Fx: -10581193
Fy: -4020723
Fz: -31726700
Tx: 61093
Ty: 203419
Tz: -172707
1645112312366
Status: 0x00000000
Fx: -10584856
Fy: -4028115
Fz: -31734150
Tx: 60931
Ty: 203516
Tz: -172989
1645112312511
Status: 0x00000000
Fx: -10575626
Fy: -4026510
Fz: -31731660
Tx: 60924
Ty: 203612
Tz: -172852
1645112312655
Status: 0x00000000
Fx: -10574373
Fy: -4024744
Fz: -31736824
Tx: 60757
Ty: 203294
Tz: -173253
1645112312805
Status: 0x00000000
Fx: -10584363
Fy: -4030878
Fz: -31740120
Tx: 60993
Ty: 203350
Tz: -172981
1645112312955
Status: 0x00000000
Fx: -10579933
Fy: -4028611
Fz: -31724310
Tx: 60921
Ty: 203382
Tz: -173013
1645112313104
Status: 0x00000000
Fx: -10582596
Fy: -4028417
Fz: -31723528
Tx: 60792
Ty: 203416
Tz: -172932
1645112313256
Status: 0x00000000
Fx: -10582768
Fy: -4020274
Fz: -31731660
Tx: 60798
Ty: 203309
Tz: -173135
1645112313401
Status: 0x00000000
Fx: -10576516
Fy: -4028481
Fz: -31735554
Tx: 60659
Ty: 203218
Tz: -172932
1645112313547
Status: 0x00000000
Fx: -10583923
Fy: -4025037
Fz: -31734980
Tx: 60674
Ty: 203563
Tz: -173022
1645112313691
Status: 0x00000000
Fx: -10586739
Fy: -4035272
Fz: -31727796
Tx: 60719
Ty: 203472
Tz: -173001
1645112313835
Status: 0x00000000
Fx: -10578984
Fy: -4023607
Fz: -31735434
Tx: 60784
Ty: 203339
Tz: -173029
1645112313977
Status: 0x00000000
Fx: -10579492
Fy: -4027395
Fz: -31736600
Tx: 60599
Ty: 203220
Tz: -173115
1645112314122
